Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
67,1,-2.97899925,0.040044368999999996,0.44716757,-0.68852612,-0.0273920545,0.40535881500000004,-0.8008953,-0.0482040375,-0.500591755,0.6034899300000001,-0.005555906,0.04403588,0.733022725,-0.12548482,-0.061023807,0.81330893,-0.0333367475,0.08194251,0.0251114845,0.008081217,-0.023881202100000002,-0.048971677,0.0496478435,-0.279882335,-0.06610495,-0.11910673,0.24580094000000002,0.022563045,0.00497328185,-0.0106374401,-0.218164055,0.093501838,0.42888032,-0.22164737,-0.07088874,-0.365352335,-0.23217126,0.0604840935,-0.033797430999999996,0.032919048,-0.17476816,-0.23949672,0.038769885999999996,0.14523752499999998,0.11578364,-0.22239558999999998,0.115555235,-0.036273459,0.048617233499999996,-0.20792933,-0.8385771,0.053736654,0.17944323,0.6607161500000001,-0.0293025674,-0.69865902,0.177553305,0.0892802,1.14178175,-0.277318185,0.052904814999999994,-0.041807107999999996,0.20080525500000002,0.057176887999999995,0.094110515,-0.248749355,-0.16715685,-0.0708492695,-0.18704194000000002,-0.174943385,0.075570413,0.207162975
68,1,-2.9492701500000003,0.045404853499999995,0.5765187,-0.713918025,-0.029668044,0.44421108,-0.90999047,-0.046067215499999994,-0.51786358,0.63663863,-0.010970087,0.0328651835,0.843291755,-0.15062112500000002,-0.073375672,0.99877475,-0.0062047332499999995,0.112659785,-0.013594034,0.0063133632999999995,-0.052417026,-0.0396336845,0.0647754145,-0.27749042,-0.08331591999999999,-0.14420113,0.23189632500000001,0.01434037,-0.0037763549499999997,-0.023048849,-0.226326185,0.08541512500000001,0.439885395,-0.23294831500000002,-0.06303288,-0.37553752500000004,-0.29366669,0.12038227750000001,-0.015118751,0.01254407655,-0.17870701,-0.233394355,-0.0161423355,0.13853917,0.06576305875,-0.24959424,0.16198077500000002,-0.038842314,-0.025530908999999997,-0.17927976,-0.75053415,-0.029354615,0.18993777,0.53404575,-0.1253939175,-0.586093325,0.166485365,0.0570684435,1.23798805,-0.30155469,0.055106116499999996,-0.0317135315,0.177985595,0.0441237535,0.10595368,-0.23545285999999999,-0.162279385,-0.067812052,-0.170637865,-0.1624137,0.072030663,0.201621445
69,1,-2.92233725,0.062072129999999996,0.64924165,-0.768334955,0.020876242,0.49290508,-1.00969227,-0.032038604,-0.5381793500000001,0.680140125,-0.0384064195,0.0398685765,0.88790458,-0.13853064,-0.08673893299999999,1.10490445,-0.00808209125,0.127667325,-0.027444504,-0.005746319299999999,-0.070493902,-0.0536849145,0.0814485925,-0.2907152,-0.119271755,-0.158063365,0.24552872,-0.0131509382,-0.0051479401,-0.0272020075,-0.231228795,0.072428092,0.44442676,-0.22774473,-0.040884672000000004,-0.4087248,-0.33120205999999996,0.11820661500000001,-0.040614727,-0.013217879049999999,-0.193136575,-0.21818775,-0.0333635415,0.12617957500000002,-0.031648025749999996,-0.26352882499999997,0.19155107,-0.022773837999999998,-0.0347130445,-0.15429883,-0.676837575,-0.10153643600000001,0.157076145,0.34926565,-0.230776015,-0.480724525,0.15892884499999999,-0.12149493850000001,1.06317515,-0.25654882,0.052426878499999996,-0.027162754,0.16907991,0.0658597185,0.103494735,-0.220661365,-0.16363041,-0.06603782999999999,-0.162697505,-0.161479725,0.06914952499999999,0.196076945
70,1,-2.9005397,0.088904613,0.6341956,-0.8002347949999999,0.078370311,0.539278715,-1.06608715,-0.037917425,-0.59777892,0.7236336750000001,-0.076621042,0.076851495,0.883435575,0.063780492,-0.117802118,1.1677891,-0.0208384805,0.145869375,-0.036020352,-0.00896202,-0.07988229,-0.0333104395,0.107160673,-0.302178565,-0.1297423425,-0.176363775,0.253896425,0.0031170842,-0.007763686,-0.030290182,-0.233976395,0.065587685,0.42816645,-0.21192234,-0.024455764,-0.42658891499999996,-0.35402912,0.104393918,-0.09437249,-0.029755812,-0.249043615,-0.19284615,-0.055043712,0.13874185,-0.091115797,-0.291676075,0.22117458,-0.0318453175,-0.066352261,-0.18955729999999998,-0.6413116249999999,-0.193540265,0.103550565,0.16937074,-0.26263231,-0.470879,0.172251845,-0.20573028,0.7256666700000001,-0.158587675,0.057320649,-0.030047728000000003,0.167992315,0.12313944,0.090723415,-0.18492672,-0.16116461999999998,-0.06712132300000001,-0.15792857999999999,-0.17505754499999998,0.06721066,0.18555991
71,1,-2.91023685,0.11184830500000001,0.588421435,-0.811900065,0.14409006000000002,0.5596109,-1.0642159,-0.047529556,-0.65468902,0.7317538,-0.095329975,0.10550580500000001,0.880111775,0.0073307473,-0.14177126499999998,1.1917771,-0.02699775,0.15463633999999998,-0.027249589,-0.006845860299999999,-0.08280881300000001,-0.012670237,0.117579658,-0.308330885,-0.1117972225,-0.187761635,0.263416515,-0.000334979915,-0.007877836499999999,-0.0331909805,-0.236247255,0.07559147199999999,0.41577366,-0.21117713999999999,-0.019691297,-0.43147154499999996,-0.342823165,0.104249248,-0.12840647,-0.033817885500000006,-0.27793923,-0.172748825,-0.0495598335,0.13259294500000002,-0.130107925,-0.30109180999999996,0.24721077,-0.048121469,-0.0827926675,-0.236562215,-0.63318225,-0.21147218,0.0685068725,0.09103799700000001,-0.2549423,-0.509218425,0.18773886,-0.20482254,0.62274957,-0.11477409999999999,0.0602278805,-0.031182757499999998,0.16158576,0.14863974000000002,0.08632570249999999,-0.15354021,-0.15912607499999998,-0.06820135299999999,-0.15406271500000002,-0.187635035,0.066193777,0.17859431
72,1,-2.91961435,0.14625745,0.6089725500000001,-0.70073205,0.16463148500000002,0.5571891,-0.9999657,-0.055191552000000005,-0.65652995,0.65760825,-0.103659845,0.10552508499999999,0.7781596,-0.026256508799999998,-0.119253685,1.12110765,0.0153557191,0.13071238000000002,-0.027858326500000002,-0.0035274541049999998,-0.09128720500000001,0.0115044285,0.12224206000000001,-0.322608965,-0.11141823000000001,-0.19884022,0.269404455,0.019433338914999997,-0.0080473075,-0.0370021735,-0.23588872,0.079027952,0.42575729,-0.201401645,-0.014113497499999999,-0.440954015,-0.309327975,0.105508655,-0.14437445999999998,-0.04759472050000001,-0.276437315,-0.145681347,-0.050819630000000005,0.10019884,-0.17322722000000002,-0.27822216499999997,0.260591125,-0.055389308,-0.0923298825,-0.28458358,-0.6626277,-0.22543439999999998,-0.034970999749999995,0.058671573000000005,-0.253131135,-0.615746495,0.23228490499999999,-0.22439304999999998,0.6536027,-0.117490948,0.030932352250000003,-0.0370794725,0.17389979,0.113476663,0.0905711375,-0.14246657499999998,-0.151282095,-0.066635005,-0.15370747,-0.18344547500000002,0.0638806895,0.17738631
73,1,-2.9122261,0.171207875,0.633556635,-0.604479115,0.16992784500000002,0.6149385,-0.91602625,-0.06177855,-0.6604130500000001,0.55834865,-0.122494915,0.0783119035,0.7250631000000001,-0.0671888385,-0.100921748,1.0822248,0.0169301741,0.105801755,-0.025709514500000002,-0.035539650305,-0.107837882,-0.017055118,0.11785200000000001,-0.34267908,-0.12055527999999999,-0.198048305,0.27495375,0.0485873275,-0.030423931,-0.041694138000000006,-0.246490865,0.083633285,0.45877096,-0.20833435,-0.019904032500000002,-0.45131702500000004,-0.277015385,0.113848475,-0.12232153500000001,-0.0411029195,-0.28529936499999997,-0.156655037,-0.0666787165,-0.0510779815,-0.23973233,-0.257671255,0.29073903,0.0367004785,-0.0866474325,-0.3253565,-0.68638445,-0.24525395500000002,-0.0015847649,-0.0141737202,-0.241180815,-0.6127861450000001,0.22338491500000002,-0.19101632000000002,1.0716533,-0.24834151799999998,0.00787585175,-0.042032415000000004,0.16969920500000002,-0.051521952,0.11688705499999999,-0.15325913000000002,-0.150377495,-0.065283915,-0.15190778,-0.16769924,0.06308696750000001,0.184764325
74,1,-2.85778605,0.141176388,0.67284332,-0.530807405,0.195906625,0.68961125,-0.93889345,0.058010531,-0.6636569,0.50047644,-0.17325612,0.0453047585,0.709212,-0.11238208499999999,-0.096632258,1.16477895,0.038358719,0.09547175499999999,-0.032740343,-0.109931715,-0.091273842,-0.015419303,0.112197275,-0.33704825,-0.10128012,-0.166549925,0.27070238999999996,0.08721667250000001,-0.087291253,-0.0264427405,-0.2574231,0.085056155,0.46727781,-0.227272765,-0.038185887,-0.43030934,-0.28043696,0.19248706000000002,-0.043199744,0.022162150499999998,-0.30167894,-0.218136515,0.054329459999999996,-0.12031842649999999,-0.17727649,-0.23722869,0.344606415,0.0185729435,-0.11957872750000001,-0.35901143999999996,-0.6712806,-0.1375230365,-0.08733329765,0.2988726242,-0.21929639,-0.41213201,0.153090095,-0.0824328235,1.5896841,-0.47368611000000005,0.036168438,-0.0557148475,0.13514546500000002,-0.0315524105,0.146022145,-0.17061736,-0.15764293000000001,-0.06535334500000001,-0.143919395,-0.14425601999999998,0.06955449999999999,0.192017065
75,1,-2.819159,0.110200223,0.6697491,-0.42917856499999996,0.264098905,0.71890517,-0.95876435,0.090359326,-0.688332375,0.45447104000000005,-0.210828405,0.0450923275,0.63554575,-0.122233632,-0.091166305,1.28088295,0.077973354,0.079128797,-0.023245664149999998,-0.1380364,0.0363468593,-0.011759548,0.12149627499999999,-0.315684745,-0.08948798,-0.13333274,0.24935366999999997,0.111128052,-0.1105229175,0.0124200325,-0.269362415,0.089221055,0.43759671,-0.227062075,-0.044870667,-0.39699513,-0.3011533,0.27107730500000005,-0.0206078375,0.0314759205,-0.370270505,-0.201266375,0.08619886,-0.123132255,0.139339775,-0.23349345,0.34032653,-0.028909754000000003,-0.204582635,-0.49289470999999996,-0.65969905,0.1030383165,-0.14954774,0.81746747,-0.187225,-0.33259610500000003,0.138836695,0.035903738500000004,1.100952685,-0.315975995,0.10399843,-0.060053841999999996,0.13004351,0.0342019295,0.10130420799999999,-0.125016495,-0.16840018499999998,-0.06587118,-0.14394263499999999,-0.147333085,0.076438545,0.182810255
76,1,-2.80687305,0.10906601499999999,0.72800475,-0.30700386999999996,0.34865277,0.7108674349999999,-0.9801119,0.13419868000000001,-0.66983935,0.43387944,-0.238400885,0.0398352265,0.5703161000000001,-0.123667407,-0.084357825,1.25981075,0.105511655,0.06947593,-0.022729210649999998,-0.13899582500000002,-0.00822965755,0.0205609475,0.15031877500000002,-0.306939425,-0.077419518,-0.14742155,0.24687683,0.133993902,-0.1102837075,0.012592946,-0.27408462499999997,0.08757192,0.40338164,-0.20762004,-0.0264592975,-0.39699753,-0.25123483,0.35008501999999997,-0.064752981,0.034370364,-0.37819776,-0.132231763,0.13844737499999998,-0.166684155,0.14546751,-0.23323487999999998,0.35212089,-0.0461442415,-0.22937522999999999,-0.53915267,-0.639986735,0.119591416,-0.27032969,0.91647095,-0.13385595,-0.337818635,0.115230215,-0.09917527500000001,0.44428563499999996,-0.111723465,0.14013385,-0.058165562,0.13694936000000002,-0.0270653945,0.054400083,-0.070557354,-0.16524139,-0.0637603425,-0.13673594,-0.15163576,0.0667276275,0.16143361
77,1,-2.79752195,0.118564085,0.8216714,-0.200185755,0.404997175,0.68838495,-1.0238737,0.142198855,-0.631005575,0.426879705,-0.268520525,0.030995054,0.5167149,-0.13784317,-0.07468545,1.1751216,0.10000667999999999,0.067354213,-0.04073154,-0.15133997500000002,-0.009015692249999999,0.024521125499999998,0.17171485,-0.30765441,-0.049539454,-0.17452806,0.26120086,0.15986806999999997,-0.12137697750000001,0.010974979499999999,-0.26664926,0.083320115,0.38338364,-0.19014679,-0.009222824000000001,-0.40699416499999996,-0.18110494500000002,0.42322686499999995,-0.09098161,0.0300824105,-0.327757345,-0.10353258600000001,0.1317857,-0.29076420000000003,0.10721855999999999,-0.21222496000000002,0.4054704,-0.0621960025,-0.21964231,-0.49706812499999997,-0.622972815,0.0569249375,-0.4103479,0.7957769800000001,-0.10112644,-0.32714587500000003,0.08901572499999999,-0.152569575,0.40986179,-0.16537233499999998,0.130731575,-0.06651535,0.130387305,-0.0228747305,0.059794633,-0.0589882675,-0.150891825,-0.0608219225,-0.122408655,-0.140677095,0.055078515999999994,0.1478677
78,1,-2.7992529,0.17832114,0.90170415,-0.173407585,0.371286475,0.661563085,-1.1168079,0.156393415,-0.61247235,0.456272275,-0.263196915,0.065657755,0.5400462500000001,-0.16996071000000001,-0.06087569,1.25885275,0.0557008075,0.08925775999999999,-0.035774354,-0.127228493,0.005884126349999999,0.01273613515,0.150870465,-0.291993395,-0.08752737099999999,-0.16922445000000003,0.23777729,0.1090274065,-0.1058253375,0.007726881499999999,-0.269393485,0.08757261,0.37811869,-0.19011966,-0.016315761499999998,-0.397369785,-0.232575,0.434129265,-0.09760436750000001,0.024081202500000003,-0.400149965,-0.145259788,0.125569643,0.153502731,0.158108815,-0.21346807,0.404268575,-0.088686525,-0.18836184,-0.487665475,-0.65885118,0.10201655150000001,-0.244917408,0.8617439,-0.10036452,-0.313637795,0.091280013,0.096823435,0.50416304,-0.13625484,0.14818958999999998,-0.0508175235,0.131243475,0.039243814,0.061065433,-0.0825841835,-0.16075212500000002,-0.0671219675,-0.129565465,-0.14916574,0.0607242335,0.162494105
79,1,-2.75789845,0.264506765,1.1181346,0.07504841000000001,0.31728097,0.55967486,-1.2408282499999999,0.136173935,-0.45413026500000003,0.47436642500000004,-0.250287535,0.0775920065,0.59233577,-0.21652479000000002,-0.038146737,1.3904898,-0.0369774975,0.13692627000000002,-0.0496665615,-0.090044521,-0.01548177735,0.02089190415,0.135943635,-0.26144544,-0.10440266000000001,-0.17101850000000002,0.20269022,0.0588247535,-0.0879394775,-0.0098618,-0.273719085,0.07647256799999999,0.35860967499999996,-0.19636088000000002,-0.0138941895,-0.37568782,-0.29018847000000003,0.45300615,-0.11029960999999999,0.009367763900000001,-0.4334789,-0.19819292500000002,0.102187133,0.02068402,0.212106035,-0.20586723,0.395967495,-0.128939625,-0.13784531,-0.43305375,-0.71074498,0.133113578,-0.050923748,0.925535145,-0.115430265,-0.324815525,0.10930668800000001,0.038390653,0.614835365,-0.13461998,0.144611245,-0.0417914425,0.11795828,0.0748403125,0.070952245,-0.10044316,-0.16354986999999999,-0.07563385,-0.13535436,-0.15882413,0.066233405,0.179754095
80,1,-2.5968597,0.31410614,1.4585273,-0.061709845,0.189270515,0.39764056999999997,-1.2491386,0.105839395,-0.234224565,0.469006465,-0.19760764,0.0699697365,0.799446195,-0.24744483,-0.02125335,1.48301565,-0.060127072000000004,0.176066875,-0.075395493,-0.054049652000000004,-0.0231427795,-0.025844083500000004,0.14147083,-0.211158485,-0.09241930500000001,-0.18134863,0.16314403,0.056702402,-0.0607429725,-0.0159509735,-0.283614695,0.066880423,0.317809655,-0.20970421,-0.0053299746499999995,-0.33870653500000003,-0.27609632,0.44869124,-0.12225728,-0.006336687400000001,-0.38942500999999996,-0.215572135,0.0701613615,0.100084034,0.213263435,-0.17543874999999998,0.3813449,-0.162888675,0.072086261,-0.38098656,-0.78244713,0.130826548,0.09901389,0.9121111749999999,0.07317036,-0.45100823999999995,0.121555457,0.069707118,0.709564445,-0.17484145499999998,0.11351228,-0.0513547455,0.10437046,0.10369893250000001,0.0798257175,-0.105567537,-0.1522855,-0.0768395075,-0.1322188,-0.15968503499999998,0.06684556999999999,0.180617115
81,1,-2.3828883999999997,0.30063326999999995,1.7698082,-0.23730839,-0.060159937000000004,0.20343519499999999,-1.1366535500000001,0.1040157025,-0.0991766575,0.47884234999999997,-0.116609255,0.08308694,1.122474625,-0.231874725,-0.037623912,1.54197645,-0.044626396,0.19168385,-0.068152342,0.0161433583,-0.0165151755,-0.033380895,0.15385652,-0.146832525,-0.102789588,-0.1943127,0.110344418,0.052124436999999996,-0.0217911615,-0.0141165325,-0.27978051,0.066645594,0.265041395,-0.2170376,-0.0033011062499999997,-0.28151131500000004,-0.249438655,0.407504975,-0.11317511,-0.010844992000000001,-0.35031755,-0.23678016000000002,0.0540448115,0.189635065,0.22772198,-0.15688863,0.35201842,-0.1736975,-0.015006980000000001,-0.35316371999999996,-0.81596497,0.12575788999999998,0.18781941,0.86454437,-0.012899669499999999,-0.5447493,0.139708947,0.081501618,0.70521588,-0.168229565,0.101445455,-0.062090521499999995,0.10410215,0.107214735,0.0831791905,-0.10172884900000001,-0.12998497,-0.06948708,-0.123140605,-0.141717603,0.063938143,0.16412875500000002
82,1,-2.1501055,0.279540285,2.02210985,-0.6540323299999999,-0.029858915,0.078344895,-0.83616763,0.0664789655,-0.0704875605,0.49425765,0.070137749,0.051202731,1.34648135,0.112675686,-0.145453969,1.5071805,0.01899416375,0.175989395,-0.056013690500000005,0.008934986800000001,-0.032560601,-0.030568228149999998,0.154111875,-0.119848855,-0.09548880800000001,-0.19250326,0.087067088,0.06343191200000001,0.019287703,-0.025085159500000002,-0.267931015,0.081116929,0.24910249,-0.24226512,-0.0084762841,-0.242258,-0.225547945,0.391908855,-0.098771185,-0.0117952435,-0.29117076,-0.204017055,0.04795016,0.20820163,0.195852935,-0.18121085,0.342420595,-0.181232125,0.026764656499999998,-0.31486717,-0.8446372200000001,0.13166662,0.2502435,0.8829513200000001,0.046036999499999995,-0.7338048500000001,0.217592455,0.119900253,0.88934435,-0.222121255,0.07233755,-0.08115283000000001,0.137662705,0.055932697,0.09921622299999999,-0.117733737,-0.11906910500000001,-0.06280642,-0.128065105,-0.129191453,0.063474718,0.159112305
83,1,-2.0156471500000004,0.29661283,2.1637302500000004,-0.9436287999999999,-0.023964526,0.0589179425,-0.6417372800000001,0.036853252,-0.097539656,0.50708448,0.056488255,0.021882870999999998,1.4262777500000001,0.0202132665,-0.22705935,1.45733475,0.0067120272500000005,0.16016317,-0.0572135765,0.01737189,-0.0518987415,-0.00901514065,0.142267195,-0.12313234,-0.0861613,-0.181641165,0.089739405,0.078768525,0.0299712195,-0.0390910055,-0.2685153,0.099115762,0.261966185,-0.26884913,-0.016771906500000003,-0.23819534,-0.211204045,0.40764407999999996,-0.099471015,-0.0143613065,-0.26651614999999995,-0.15247507,0.042653740999999995,0.21705454000000002,0.142260255,-0.20867843,0.359627755,-0.19877547,0.047382461,-0.29319755999999997,-0.89238203,0.15509517,0.304387215,0.9322972,0.082082807,-0.9381885,0.275202615,0.18248056,1.15684625,-0.29278316,0.042990602,-0.092440862,0.170719685,0.013321317,0.11179082,-0.14538552,-0.126701235,-0.06286143,-0.14062905,-0.13631277,0.0665845625,0.1692091
84,1,-2.1616514000000002,0.304539415,2.0165529500000003,-0.8578863999999999,-0.034680878,0.055975449999999996,-0.76330165,0.050023828,-0.13082174800000002,0.52565073,-0.0305541525,0.04655498,1.3901941,-0.0393633635,-0.187865795,1.3227318000000001,-0.006735102,0.158643815,-0.059017780000000006,0.0209871225,-0.0394275045,-0.0652849,0.14057720499999998,-0.126637745,-0.102866225,-0.18069963,0.09135548,0.065541987,0.024179719000000002,-0.0327227235,-0.23777779,0.0743677505,0.27274721,-0.24519817,-0.014641308500000002,-0.25675919999999997,-0.241971375,0.30950418,-0.080128275,-0.0491427385,-0.35317413,-0.134431468,-0.052270366,0.32291125,0.111648917,-0.18860869,0.28909846499999997,-0.18125655499999999,-0.0430974385,-0.34899928,-0.80081728,-0.09288707500000001,0.376136575,0.7815953,-0.06413633199999999,-0.87072868,0.25307568,0.121080567,1.05529495,-0.26855003499999996,0.0381503495,-0.102878707,0.190323675,0.03685911,0.123109245,-0.17895345499999998,-0.116281055,-0.062228696,-0.144509235,-0.131633005,0.066557065,0.170229715
85,1,-2.2883104,0.32464983000000003,1.9156532,-0.7988912699999999,-0.038692708500000006,0.0423622675,-0.8030444,0.061924379,-0.165507615,0.52934865,-0.00465898915,0.083434145,1.37511085,-0.04860067,-0.14907363,1.1683662,0.018661708,0.133174363,-0.06415056699999999,0.021431804,-0.017022884,-0.1156604375,0.143174105,-0.131311705,-0.12659452999999998,-0.18103123,0.08891027500000001,0.057273602,0.0251324025,-0.0205360445,-0.216097335,0.050941703500000005,0.28295845,-0.21926116,-0.0169811325,-0.27223524499999996,-0.24104415499999998,0.19355477,-0.072293785,-0.089980285,-0.445398085,0.061311171149999996,-0.073607903,0.44196217,-0.06614096450000001,-0.16399417,0.206624825,-0.173093135,0.0253979695,-0.4152952,-0.71349722,-0.06033733,0.457937315,0.58010052,0.07923401,-0.84859613,0.205357205,0.037757891,0.946068885,-0.23228066,0.0296871395,-0.112583662,0.18398095,0.038471395,0.12754316999999998,-0.183965015,-0.11042915,-0.056862134499999994,-0.14326044,-0.12559455,0.062312594,0.16034712
86,1,-2.1865394,0.293182255,1.9961445000000002,-0.9457587199999999,-0.0421293185,0.06950147500000001,-0.66175125,-0.032753671750000005,-0.209048935,0.53936155,0.05351030765,0.0663060825,1.36017315,-0.01687127085,-0.15051089,1.1410309,0.0499866285,0.09212268800000001,-0.0866167545,0.030010745,-0.020049855,-0.10771037750000001,0.15060054,-0.138124265,-0.142095645,-0.1919438,0.10205235,0.055830505,0.045433258500000004,-0.0196028685,-0.21018039500000002,0.064769625,0.28653885,-0.215863935,0.0164243515,-0.280067445,-0.241329945,0.18577607000000002,-0.07395147499999999,-0.118984905,-0.472555035,0.03286208615,-0.094617118,0.4944959,-0.0722227175,-0.17548223000000002,0.1906391,-0.17269942500000002,-0.052274957,-0.44885321,-0.62096642,-0.13209692,0.48395846499999995,0.43951812,-0.064978945,-0.8874444,0.19234505,-0.0158677165,0.9046105849999999,-0.200485395,0.023386625,-0.11665927200000001,0.17618695,0.025032886499999997,0.12743559,-0.16683191,-0.1091631525,-0.0511152505,-0.13320268,-0.1235353075,0.0598946235,0.147241545
87,1,-2.0981741,0.216883055,2.0197070999999998,-1.0960386500000001,-0.038309538000000004,0.12435374500000002,-0.45054296000000005,-0.02644891675,-0.27538087499999997,0.5425417,0.11587097500000001,0.036383821,1.1578721,0.02880458385,-0.143960795,0.9913010250000001,0.10885716000000001,0.053164377,-0.1007298325,0.035926981,-0.0249372405,-0.0579055395,0.151851875,-0.180193195,-0.122338595,-0.19565235,0.140167365,0.05645894,0.0611437205,-0.0208067225,-0.180274865,0.072791973,0.32734265,-0.20919495,0.011205085,-0.30192686999999996,-0.267484415,0.194425575,-0.047242466,-0.14271446,-0.465342415,0.07675375300000001,-0.10853547699999999,0.51409419,-0.1003282,-0.19305043,0.187457185,-0.163598115,-0.1030744925,-0.42898124000000004,-0.49515605,-0.17170085000000002,0.4844627,0.33118851,-0.0345677275,-0.889425715,0.200286,-0.017056487500000002,0.909859875,-0.19097129499999999,0.015640433,-0.131131135,0.185797685,0.0287932575,0.144836845,-0.17746266500000002,-0.11177598250000001,-0.050535157,-0.135120415,-0.1300269675,0.061460807,0.147183195
88,1,-2.06692285,0.175594315,2.0383375,-1.1470615,-0.026595426999999998,0.171605255,-0.212837683,-0.08327516,-0.31238717,0.5241844250000001,0.12432558500000002,0.0350083135,0.92923828,0.074918025,-0.125414585,0.699061395,0.162998665,0.029943333,-0.09356879,0.022267872,-0.0199134825,0.035536214499999996,0.141524195,-0.242175065,-0.071657615,-0.182714605,0.165328465,0.05558653250000001,0.056059173500000004,-0.017152122,-0.1567736,0.063182338,0.378948335,-0.19318405,-0.01157335025,-0.309734915,-0.234004685,0.219467605,-0.033520082,-0.15128027,-0.474349615,0.09630492,-0.122977762,0.50479971,-0.11307692,-0.193616165,0.21745584499999998,-0.165336525,-0.135350565,-0.41501611000000005,-0.42400764,-0.17528217499999998,0.470869715,0.2941363,-0.0649487125,-0.889134315,0.192381225,-0.026827339999999998,0.976981825,-0.2121726,0.020385678,-0.142417545,0.1786338,0.0292604295,0.156353065,-0.179936775,-0.12375981,-0.0528465485,-0.14494051,-0.14466341,0.062327913,0.15227019
89,1,-2.0424949999999997,0.16765073000000003,2.07102935,-1.1758399499999999,-0.026892314,0.20275541000000002,-0.108911333,-0.116984965,-0.320176335,0.525567275,0.121503852,0.032465135,0.86405773,0.094346395,-0.116549933,0.5489741850000001,0.17935395999999998,0.025722271,-0.09297877,0.0121762385,-0.022367954500000002,0.057447228,0.13417524,-0.267162455,-0.049591792,-0.17587534999999999,0.16897301,0.0466402155,0.0489820385,-0.016157110500000002,-0.14838219000000002,0.059079995999999996,0.392282735,-0.181529335,-0.010684494749999999,-0.305191125,-0.20526292000000002,0.24249827000000002,-0.0365629495,-0.158160015,-0.5097058649999999,0.1002326475,-0.133527275,0.51169002,-0.12182464300000001,-0.188875905,0.241518065,-0.16408857500000001,-0.158466465,-0.44576724,-0.38207281000000004,-0.18023154,0.470318065,0.27782744000000004,-0.079455563,-0.8734275499999999,0.18664449500000002,-0.033710621999999996,1.0040701,-0.223010035,0.032144334499999996,-0.14399835,0.180873275,0.032571603500000004,0.15746946499999998,-0.18395608000000002,-0.12743577,-0.054441051500000004,-0.14773736999999998,-0.150399745,0.063394453,0.15472264
90,1,-2.1103057,0.200162595,2.0179717000000004,-1.1529772999999999,0.033329005,0.17759064000000002,-0.0974553,-0.11931045500000001,-0.289296075,0.5243377,0.101009602,0.045616827,0.67125813,0.108761415,-0.101016423,0.5079418849999999,0.164571585,0.0310631275,-0.11281336,-0.011702594,-0.019639647500000003,0.078625738,0.14356817500000002,-0.275845155,-0.0450060985,-0.18056725499999998,0.17067562,0.054878878,0.0393572165,-0.0173660925,-0.14283911999999999,0.043522287,0.39925017500000004,-0.17183091,0.0075942652,-0.30262811,-0.2303811,0.210364695,-0.044822485999999995,-0.170961635,-0.5440516449999999,0.1032081325,-0.14673894999999998,0.50965333,-0.135472393,-0.16626632000000002,0.209272175,-0.163927855,-0.16182283,-0.5145752800000001,-0.37317893,-0.1718673,0.471783515,0.265372735,-0.081287878,-0.852846365,0.159584045,-0.051179707000000005,1.0107495000000002,-0.21135120000000002,0.0370678515,-0.137802455,0.168375255,0.0286377595,0.152698875,-0.175241535,-0.133153925,-0.057642295999999996,-0.14508849499999998,-0.1515925,0.066767145,0.151169955
91,1,-2.1087573500000003,0.196132865,2.0311243,-1.12697615,0.033670438999999996,0.126707565,0.134551965,-0.138169855,-0.23996879,0.46964956,0.11184454499999999,0.043069362,0.420041965,0.132471045,-0.076776257,0.43493994999999996,0.17224197,0.028146913,-0.1150633375,-0.01029870975,-0.0121254472,0.11487080999999999,0.13961491,-0.291176335,-0.0350073245,-0.175559385,0.17430307,0.0805283825,0.0424723765,-0.0172873355,-0.13189151999999998,0.0429348925,0.414547475,-0.16222157999999998,-0.0078139092,-0.283399135,-0.194684505,0.16554621,-0.0366651075,-0.18829621,-0.50210068,0.129788315,-0.152351945,0.450704365,-0.15197533000000002,-0.115667837,0.14962061999999998,-0.16072502,-0.16396133499999999,-0.60886125,-0.386008025,-0.153300145,0.48873231500000003,0.29669426,0.047211385999999994,-1.068137915,0.209618325,-0.060541540000000005,1.2325402,-0.29167942,-0.028506852,-0.14648185,0.16348409,-0.0336772775,0.15976734,-0.17764427500000002,-0.128376635,-0.056444413,-0.14188286,-0.1424075,0.06981957,0.14410459
