Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
282,1,-0.560772,0.216527315,-2.98440575,-0.6952267000000001,0.050941627,0.042141877,-0.68025913,-0.065159479,-0.29473481,0.5461085999999999,-0.027375929,0.12346775200000001,0.76520082,0.06748124350000001,-0.10571886250000001,0.66609995,-0.031134095,0.08783556249999999,-0.042777146,0.020247714,0.047019035,-0.024244499000000003,0.18508727,-0.11897928299999999,-0.0333870415,-0.20237378,0.1417707675,0.038059868999999996,0.0156408135,0.013908222000000001,-0.12932143499999998,0.0268820115,0.20608184000000002,-0.12519676,-0.0244072805,-0.22882122,-0.2641771,0.00797218485,-0.047566915,0.014211575,-0.104926265,-0.195112845,0.03671302,0.14421505499999998,0.24781393499999999,-0.139567385,0.0155813385,-0.0290397155,0.042573190999999996,-0.21928684999999998,-0.7614128,0.079170985,0.09687800499999999,0.74462256,0.13330878499999999,-0.8641220350000001,0.181680605,0.0330168265,0.48813735,-0.09889735,0.038665243,-0.13315121000000002,0.17304893,0.10396828799999999,0.091517248,-0.180895995,-0.08665424499999999,-0.0530549345,-0.131363375,-0.12822359500000002,0.063504093,0.12859349
283,1,-0.5706599,0.19608859,-2.97008335,-0.77445187,0.041762059500000004,0.06727714,-0.72447973,-0.071707567,-0.297630285,0.5550205,-0.0271052195,0.11881862000000001,0.88514673,0.071753395,-0.11768179000000001,0.91624885,-0.0426730875,0.10691147749999999,-0.044110240999999994,0.017060443,0.032843556999999995,-0.023758862999999998,0.17601141,-0.1222075,-0.032769965,-0.193572345,0.11495005750000001,0.035159267,0.0105626695,0.00753124285,-0.15785173,0.029531714,0.2277368,-0.155036965,-0.0340083895,-0.21868248,-0.28993315,0.01515490335,-0.038955544999999994,0.020002622999999997,-0.121094923,-0.20664107,0.046845122,0.13837327,0.23315583,-0.18462068,0.030329349499999998,-0.027219542,0.032071388,-0.239065095,-0.8168775500000001,0.10224062,0.104449915,0.8071405250000001,0.13990213,-0.8373497000000001,0.21388332,0.092467566,0.5595931000000001,-0.10567754,0.06236904,-0.1174361,0.20167452,0.09345352300000001,0.08722495799999999,-0.193757625,-0.10040903749999999,-0.057382508,-0.146194255,-0.128422055,0.06556490000000001,0.14024308
284,1,-0.6504206,0.17573381500000002,-2.9397983500000002,-0.80706565,-0.0202123858,0.086230455,-0.7336174799999999,-0.07905666,-0.29885428,0.532379715,-0.01450713085,0.09576513,1.04814008,0.052090945,-0.13317731500000002,1.1195082,-0.0503825225,0.1293187725,-0.0349546965,0.02186792,0.017033714,-0.056881088,0.17643307,-0.109087277,-0.06799768,-0.19421187,0.098405945,0.029337687,0.013876497000000002,-0.00260801605,-0.17627218,0.032643872500000004,0.230770765,-0.17826838,-0.044229841,-0.21537210499999998,-0.28346613,0.06466203250000001,-0.055695259,0.0287951355,-0.135376188,-0.21468606,0.054448447999999997,0.161182975,0.25192673,-0.19883243,0.050776442500000005,-0.0438264755,0.036150585,-0.2265545,-0.8253076,0.10253287999999999,0.142511205,0.85163555,0.14933045,-0.7978154,0.20732175,0.101263485,0.54404975,-0.11787501,0.055917037,-0.11758546,0.199225955,0.09307725750000001,0.082839315,-0.197317945,-0.0998236795,-0.055271508999999996,-0.1498579,-0.12667340500000002,0.06505363,0.148304565
285,1,-0.7459183,0.19052321,-2.89913735,-0.7929393,-0.0213398468,0.09730215249999999,-0.7212651299999999,-0.062197208999999996,-0.280959995,0.505609525,-0.00785558885,0.07619905,1.1799138999999998,-0.022118493,-0.13141213499999999,1.2902556500000002,-0.035456707500000004,0.13650695000000002,-0.0297093475,0.021585641000000003,-0.008191631,-0.094042912,0.16914543999999998,-0.085197607,-0.107633868,-0.187446475,0.080850895,0.0217609305,0.017164811500000002,-0.0082311167,-0.186947095,0.0306338815,0.212397665,-0.19205017,-0.0466903465,-0.20849849999999998,-0.30212213,0.083561648,-0.077395605,0.041533404999999995,-0.136759595,-0.235575135,0.0545277035,0.17897062,0.26720115499999997,-0.21025723000000002,0.045301649,-0.0475318265,0.06809093299999999,-0.19259527999999998,-0.84129755,0.08817915,0.188158795,0.8628311,0.17767038000000002,-0.7158711499999999,0.16878797,0.10375374,0.54078333,-0.13301683,0.047821848,-0.11296872499999999,0.16652397000000002,0.09238615750000001,0.081324765,-0.18595095,-0.0984562445,-0.053090784,-0.14766752,-0.11887299,0.062708406,0.151156595
286,1,-0.7986523999999999,0.200760775,-2.87081655,-0.773380575,-0.040699796499999996,0.1100836805,-0.70798885,-0.051467494,-0.266020405,0.48977824999999997,-0.008472994000000001,0.0667316075,1.21456535,-0.008793216,-0.12325939999999999,1.34634875,-0.02327744,0.134072735,-0.031123059,0.0189181825,-0.0042746847,-0.098544047,0.162566785,-0.082132982,-0.12089736000000001,-0.18188849,0.076351945,0.0230497785,0.015406995,-0.0127330775,-0.19300103000000002,0.026027035,0.209974465,-0.19898101,-0.042487037500000005,-0.20827304,-0.31633022,0.072242743,-0.0820771225,0.04714672,-0.13131958500000002,-0.248885015,0.052324036,0.174461405,0.258242755,-0.2081474,0.03607647,-0.04228654900000001,0.08488562999999999,-0.181908935,-0.85289835,0.08952403,0.203260155,0.85549093,0.191936665,-0.670522,0.145995465,0.13244314000000001,0.577435105,-0.131163045,0.049833406,-0.106574345,0.144535235,0.09210401,0.08550789,-0.17273017499999999,-0.1019764275,-0.05365231,-0.14758727,-0.117302467,0.061998871,0.15333597999999998
287,1,-0.8278293649999999,0.204088235,-2.8598573,-0.770697525,-0.044666162999999995,0.118216568,-0.65975842,-0.066999515,-0.26162564,0.47481865999999995,0.00646826975,0.0665543775,1.1804472000000001,-0.007288178649999999,-0.11914151,1.3266144999999998,-0.025726374,0.13153990999999998,-0.037049158,0.019608993999999998,-0.0082392577,-0.08380852,0.16554679,-0.089674227,-0.12851643199999999,-0.1821616,0.067477131,0.0247051345,0.017784628,-0.013484099499999999,-0.186785035,0.019140779,0.21736954,-0.19112755,-0.045004464,-0.19415263,-0.32520209,0.057509667,-0.0693475875,0.051440057,-0.110964845,-0.26881065,0.0482438,0.16989076,0.252676495,-0.20098749,0.04065291,-0.039157156,0.099579583,-0.1513944175,-0.8787076,0.08242822999999999,0.207109645,0.85198408,0.19018378,-0.63664475,0.13893818000000002,0.12259897250000001,0.571478775,-0.128311215,0.040600786,-0.10872218,0.133360595,0.083410965,0.09242913999999999,-0.164444245,-0.101045085,-0.052602608,-0.14650175,-0.111107312,0.06098386,0.14960932500000002
288,1,-0.89341074,0.211018535,-2.8283013,-0.735705,-0.055011282999999994,0.13089631499999999,-0.57591975,-0.076272695,-0.248107045,0.440055635,0.01120521275,0.061265829,1.063481585,-0.01862610065,-0.10535351500000001,1.30501125,0.01408593291,0.12050992499999999,-0.0408303665,0.0205006815,-0.0147457245,-0.04412285,0.171295325,-0.10459486500000001,-0.13062844499999998,-0.19089576,0.073944241,0.026893371,0.023837222999999998,-0.017247059000000002,-0.178475345,0.0152294895,0.22964134,-0.181132655,-0.032889992,-0.189172085,-0.33366593499999997,0.064096842,-0.061159195,0.052132513500000005,-0.07772691,-0.299146915,0.0416570515,0.158542125,0.25343374,-0.165619205,0.054888407,-0.045851697999999996,0.12085552299999999,-0.09743051999999999,-0.89103645,0.07673353299999999,0.207121835,0.813879635,0.170561835,-0.56678445,0.11662114500000001,0.11090072249999999,0.58624985,-0.125186825,0.029648541,-0.110460935,0.104699405,0.0834564075,0.1092088425,-0.150718445,-0.09820531499999999,-0.052033156,-0.139953875,-0.10499494000000001,0.058053190000000005,0.14485651
289,1,-0.911951575,0.197574355,-2.81104455,-0.6946896,-0.0486401055,0.150233745,-0.4692961,-0.08210946250000001,-0.251245245,0.42570303,0.026861621000000002,0.056647424,0.8633254349999999,-0.027447515,-0.088925557,1.1682697,0.00956073441,0.0953844825,-0.029509045999999997,0.020193332,-0.0189129185,0.026785917,0.17254471,-0.130092635,-0.109131075,-0.19763403,0.10041156,0.0307148265,0.0298375685,-0.021374612,-0.16769933999999997,0.0163068645,0.24825931,-0.168363135,-0.0122988131,-0.201586675,-0.34199555000000004,0.09777611,-0.06756150999999999,0.0465865015,-0.0575085485,-0.295089135,0.039657401499999995,0.14296578,0.243257485,-0.15822547,0.077344552,-0.067405942,0.1100189925,-0.0629218205,-0.8750243,0.072376623,0.18082890499999998,0.777344035,0.1426408,-0.5429534,0.11035939,0.096856565,0.6310716300000001,-0.126385225,0.023348873,-0.11342621,0.10425283,0.07079741,0.1229180525,-0.153672995,-0.09103871,-0.0500913055,-0.13072021499999997,-0.096111175,0.055126598,0.13816928
290,1,-0.9070441,0.1533690425,-2.8039559,-0.7050548000000001,-0.01911167415,0.180813,-0.38120618500000003,-0.1135776625,-0.2667875,0.42019182499999996,0.03760522,0.054003064,0.75296275,0.0133167941,-0.085138532,0.96323635,0.011503417,0.0795587725,-0.0274037595,0.0152751275,-0.019890993500000002,-0.0183485763,0.17325218,-0.15941641,-0.10172418,-0.19323521999999999,0.11310484,0.0385423785,0.0285495215,-0.0217458835,-0.16141891,0.00938985,0.28041181000000004,-0.160011705,-0.0116235576,-0.21137724,-0.36262801,0.094463005,-0.062673865,0.042791638,-0.047824451500000004,-0.26365169,0.033652886,0.129257205,0.20793055,-0.195078765,0.08288098499999999,-0.076908635,0.10024722250000001,-0.042018855,-0.8543135,0.076121117,0.145565135,0.7691547000000001,0.15099185,-0.5946281,0.110829488,0.09637002,0.6958864650000001,-0.122064845,0.027796938,-0.12208196500000001,0.129031195,0.054106191,0.128980425,-0.16894946500000002,-0.1003460425,-0.051318709000000004,-0.1377507,-0.10207513,0.05862144,0.141636025
291,1,-0.8785749,0.1275040175,-2.7947823,-0.69269995,0.01886820065,0.18692737,-0.36631775,-0.11974141999999999,-0.23821808,0.41342493999999996,0.026396001500000002,0.0507130175,0.66808705,0.0071198461000000005,-0.08437871499999999,0.81944138,0.0085136455,0.078360108,-0.03414769,-0.00702371525,-0.0151744415,0.0287024208,0.18821765000000001,-0.182721005,-0.088974355,-0.198521105,0.122189945,0.0505156635,0.019514417,-0.018644888999999998,-0.161040165,0.0024678140200000004,0.300273765,-0.15532086,-0.01315772575,-0.220956195,-0.361253095,0.077211705,-0.057350872,0.04121135,-0.047217551499999996,-0.23572780999999998,0.029604729499999996,0.11011766249999999,0.184442715,-0.205836065,0.07387516250000001,-0.072010855,0.111870025,-0.039685834,-0.8085896699999999,0.099982452,0.11152519250000001,0.75694643,0.173309825,-0.65549408,0.0890602655,0.11688748500000001,0.724769685,-0.09580106,0.046366902,-0.127801315,0.14943736000000002,0.0649724865,0.12823974500000002,-0.181719805,-0.1185528925,-0.0562083145,-0.145106485,-0.120533185,0.0627272185,0.14659736
292,1,-0.8281904499999999,0.127538505,-2.798829,-0.6707693,0.035288088999999995,0.178968725,-0.36958135999999997,-0.10842646,-0.20983383,0.417725055,0.0128565895,0.0516463235,0.58810853,0.013475209500000002,-0.083706007,0.74984808,0.0125233725,0.078167703,-0.036580431499999996,-0.00377477585,-0.011128591,0.050645958500000005,0.203210705,-0.195271465,-0.06752960250000001,-0.20828713,0.130411525,0.059680321,0.01346142875,-0.0160543605,-0.160812275,-0.00135362027,0.304241675,-0.150930185,-0.00967836125,-0.22842487,-0.34875367,0.060056986500000006,-0.060920369,0.0432527085,-0.0415956395,-0.228312705,0.032024679,0.0902979375,0.18044344,-0.198895055,0.059770496500000006,-0.06446284,0.12058917499999999,-0.042360181,-0.78287632,0.11741354500000001,0.0863006275,0.75012258,0.18314756999999998,-0.68652438,0.0773980075,0.13487544,0.72411603,-0.077062875,0.054846382,-0.129373,0.158856385,0.073173221,0.12683928500000002,-0.18713096499999998,-0.122039973,-0.056873865499999995,-0.141544745,-0.12399927,0.062479496499999995,0.142407405
293,1,-0.8266244199999999,0.1182899,-2.7950034500000003,-0.6202987,0.041788158,0.17550612,-0.37203082499999995,-0.110064228,-0.21366015,0.411372515,-0.00874422485,0.0489195565,0.552288145,-0.009241225,-0.07893207699999999,0.71060638,-0.0125485775,0.07381772,-0.0350927635,-0.008860495099999999,-0.012001403,0.051251944,0.20061474499999998,-0.191830345,-0.048895032000000005,-0.20451395,0.132776265,0.056221726,0.007697214149999999,-0.0161377115,-0.153067335,-0.0021116484,0.295913205,-0.147648945,-0.013912019,-0.22818166,-0.3392868,0.02628209025,-0.07308896200000001,0.045722725,-0.0443980395,-0.22532876000000002,0.0319638665,0.08567762749999999,0.179339605,-0.2129963,-0.028811867499999998,-0.053452048,0.118688132,-0.035905243,-0.76330885,0.13136161000000002,0.06704004,0.76363552,0.18972234999999998,-0.6761196,0.0672036465,0.14918857,0.753874065,-0.0735035775,0.060688265,-0.12879522999999998,0.141375855,0.064855488,0.12684245500000002,-0.17223729,-0.131644773,-0.0559090675,-0.145419675,-0.127442145,0.06523167199999999,0.14692789
294,1,-0.84082472,0.08848124,-2.79714465,-0.5605461,0.045267945000000004,0.170148505,-0.41012572999999997,-0.112229838,-0.21981403500000002,0.41206959,-0.00665738485,0.0564144115,0.54056978,-0.0024787317000000003,-0.07171695,0.67670583,-0.0190094935,0.071002155,-0.033099882,-0.012051851499999999,0.0077319775,0.044096422999999996,0.191582135,-0.182277915,-0.041059633,-0.198525115,0.1334962,0.049148686999999996,0.004262459,-0.010442979500000001,-0.15010106,0.00653810915,0.282781165,-0.142281335,-0.0205478845,-0.22843408,-0.323878,0.037124608749999996,-0.075367085,0.0460097865,-0.060319163499999995,-0.21368991999999998,0.0340999015,0.0975629875,0.17914619999999998,-0.231038085,0.032022755,-0.0452123845,0.124300927,-0.0431786115,-0.7652249,0.14883934,0.07800527,0.79318272,0.207574205,-0.6700782000000001,0.055325226500000005,0.1723771,0.796408265,-0.07374528250000001,0.06204989749999999,-0.12386375499999999,0.13110139999999998,0.06060989,0.1230036825,-0.170391915,-0.14178395500000002,-0.0571537615,-0.151418105,-0.134240945,0.068016307,0.15557833
295,1,-0.85480355,0.061820877499999996,-2.7935297500000003,-0.5541071,0.043179987,0.162997205,-0.48360820000000004,-0.11496323250000001,-0.24606213500000002,0.4300237,-0.0153996655,0.075290353,0.574982315,0.0013485384,-0.07249227,0.69610458,-0.036196762,0.076899625,-0.034841407,0.0062230695,0.00538246185,0.028958278499999997,0.17969886499999999,-0.17132551000000001,-0.0459960255,-0.19070962000000002,0.1299388,0.04631722,0.0077536876,-0.00503928875,-0.153820315,0.016250409,0.27154901499999995,-0.14263126,-0.0341362135,-0.2260973,-0.308697725,0.078192965,-0.072430125,0.046309738,-0.067147345,-0.20158953,0.041407389,0.108599417,0.189125625,-0.236658025,0.0624876115,-0.0503526965,0.110999413,-0.0755076675,-0.8076814999999999,0.13737249499999998,0.115870815,0.8405938,0.197326455,-0.7140382000000001,0.09771909,0.15347711,0.75947225,-0.102332235,0.04273087,-0.118031197,0.14427695499999998,0.061829166000000005,0.10831774250000001,-0.184072555,-0.131327015,-0.0565487465,-0.149656275,-0.132461515,0.06678226500000001,0.15522189
296,1,-0.842192285,0.0498696955,-2.78744365,-0.583219765,0.033586709,0.16961677,-0.58565482,-0.11145328,-0.30067547,0.447171465,-0.032535399,0.089829103,0.666456285,-0.0061237812,-0.08327301000000001,0.78374031,-0.047469427999999994,0.090716115,-0.042519383,0.008256836,-0.006513925,-0.0135504975,0.172175675,-0.16173121000000001,-0.038967548000000005,-0.188041725,0.13564005499999998,0.0499809905,0.010587707,-0.00737144475,-0.166330215,0.026593699000000002,0.25937449999999995,-0.15784851500000002,-0.046556495,-0.23915092,-0.295930675,0.058381026,-0.08711467,0.045913655,-0.056764983000000005,-0.19681558500000002,0.052404495999999995,0.0973723045,0.19640117,-0.23310736999999998,0.047193799,-0.037117558499999995,0.085329623,-0.119068865,-0.8435563500000001,0.132851735,0.1159499225,0.878302035,0.16674015,-0.791332285,0.166841635,0.15572405,0.6767239199999999,-0.11069289,0.0220443525,-0.11517899200000001,0.16206399999999999,0.071032206,0.093907615,-0.18618458,-0.11439165500000001,-0.053182815,-0.144191795,-0.12895456500000002,0.06518707,0.15073633
297,1,-0.842977335,0.0360728145,-2.7773415,-0.652080565,-0.0448502915,0.202669215,-0.7115127,-0.0856057075,-0.361387505,0.47229804,-0.0435195965,0.0965383175,0.848305885,-0.056452502,-0.0895621775,0.90957548,-0.0371275415,0.10701163999999999,-0.043668921,0.021176368,-0.01342961065,-0.010230313999999999,0.151640035,-0.164904615,-0.041172611,-0.17825342500000002,0.15090409999999999,0.0595125275,0.011958638,-0.013342572,-0.20255045,0.041118944000000004,0.26580103499999996,-0.18977767,-0.060852817000000003,-0.27205292999999997,-0.28222713499999996,0.090942701,-0.0966465,0.037716907,-0.069947333,-0.188050055,0.06417848599999999,0.08990221749999999,0.19232822500000002,-0.231296915,0.07867215899999999,-0.0226409265,0.065428869,-0.17426777999999998,-0.868828725,0.14495546999999998,0.1144920725,0.912741235,0.13214464,-0.876906835,0.23989997000000002,0.17890445,0.666603675,-0.122573295,0.01026970835,-0.110763415,0.184827305,0.081025595,0.083800655,-0.19197535999999998,-0.10471815200000001,-0.0516862075,-0.14122212499999998,-0.13261005,0.063840335,0.15341156
298,1,-0.85750745,0.033801043,-2.7628214499999997,-0.684166375,-0.0659430025,0.22382792499999998,-0.76994412,-0.06584662250000001,-0.390673205,0.488228515,-0.0453099525,0.0985132755,0.93798885,-0.1008842125,-0.0857266375,0.96246453,-0.02599698,0.112503525,-0.038989433000000004,0.027156015999999998,-0.020643415,-0.016804318,0.13288496500000002,-0.17404439500000002,-0.04542782,-0.166397805,0.15924146,0.06573746,0.0127884785,-0.0167110685,-0.22579321,0.050922989,0.27783884999999997,-0.20761378000000003,-0.072348697,-0.28786014000000004,-0.27322783500000003,0.14753329999999998,-0.096576845,0.030667146,-0.08630688,-0.17861795,0.06981788,0.08785248000000001,0.18924846,-0.23756334499999998,0.12849261499999998,-0.0259900605,0.048040032499999996,-0.203391405,-0.8818953249999999,0.14486246,0.117306925,0.9396213200000001,0.10100948500000001,-0.9214944,0.288596705,0.165375545,0.68192425,-0.149493395,0.00280165255,-0.10676428499999999,0.19666983999999998,0.07848324500000001,0.07654358,-0.19649153,-0.100659952,-0.0513851625,-0.140028155,-0.13498512000000001,0.062948897,0.15647148500000002
299,1,-0.887042785,0.0462759805,-2.76240335,-0.667877225,-0.06802224500000001,0.236141435,-0.80750002,-0.0552584285,-0.37991467,0.494693815,-0.053936399499999996,0.097147753,1.0174909,-0.1038103125,-0.0813207775,1.01699093,-0.0322843115,0.119269505,-0.0359323265,0.0242730345,-0.0208745535,-0.0195500905,0.13226548,-0.170429165,-0.04592272,-0.161849875,0.153035555,0.063197555,0.0091592505,-0.015991415999999998,-0.23539443,0.044893671999999996,0.278765,-0.209364125,-0.07156594499999999,-0.29163994000000004,-0.27634040000000004,0.115921107,-0.09828943,0.0274545655,-0.0847153625,-0.188430975,0.06341875,0.091475645,0.19303703500000002,-0.237009105,0.1052042575,-0.01593486975,0.02800369675,-0.21232133,-0.8740485499999999,0.127249037,0.126565805,0.92678815,0.08175347,-1.0013195499999998,0.331710355,0.1687627,0.73185095,-0.170938365,-0.007175743199999999,-0.112839032,0.20171936499999998,0.07771919,0.08393540499999999,-0.203215445,-0.097601945,-0.054165421000000005,-0.147074485,-0.13149917,0.06560195199999999,0.163885215
300,1,-0.915158155,0.046662404000000005,-2.7572523,-0.63736645,-0.0399385255,0.29733334,-0.88023557,-0.049064800000000006,-0.42813891,0.49292055999999995,-0.076041247,0.08474627,1.06039965,-0.11090722,-0.09074594250000001,1.11291795,-0.048197119999999996,0.14213651,-0.043823572000000005,0.018413059,-0.029217570999999998,-0.0617558615,0.13161586,-0.16711241999999998,-0.060281667000000004,-0.158096195,0.16127285000000002,0.074763885,-0.008961794,-0.022926933,-0.250315845,0.0569914895,0.2845274,-0.22685866,-0.082062175,-0.314152165,-0.287123915,0.079190517,-0.10334168499999999,0.015552126749999999,-0.10142022,-0.16702405,0.05921041,0.07299346400000001,0.16431112,-0.248801895,0.072083749,0.012094795750000002,-0.02912099125,-0.26870123,-0.8678337300000001,0.12268200199999998,0.114635785,0.94959533,0.048384094,-1.1385234,0.430662835,0.198124365,0.8845354000000001,-0.239186505,0.006598671875,-0.11773578700000001,0.213700275,0.0581657065,0.09581953700000001,-0.20531805,-0.096989025,-0.055893253500000004,-0.14855134,-0.127296135,0.068597785,0.16775030000000002
301,1,-0.9218298199999999,0.0248151565,-2.7507782,-0.5827909,0.0216984615,0.38632957999999995,-0.92682832,-0.067124637,-0.51833178,0.46535921,-0.100770195,0.07656423500000001,0.975598475,-0.119994955,-0.10516147,1.2079727999999998,-0.0630398175,0.170493145,-0.053901950000000004,0.01024414465,-0.0324476575,-0.0838494725,0.13131935,-0.18136328499999999,-0.08313490700000001,-0.16309106,0.18816516500000002,0.087304195,-0.017231488,-0.024871568,-0.26742089999999996,0.08080576249999999,0.30278638,-0.241773195,-0.09196744000000001,-0.34477920500000003,-0.321243555,0.09231500000000001,-0.10114857499999999,-0.01544948925,-0.12292821250000001,-0.112066695,0.061055724,0.029895677500000002,0.11968618,-0.294090215,0.0676118995,0.031092783500000002,-0.083526503,-0.31019779000000003,-0.81713,0.13775069,-0.0620723715,0.96085825,-0.0354827355,-1.269165,0.5282275,0.212787645,1.069720575,-0.31768352,-0.004048537175,-0.12306574,0.21470998,-0.020046373274999998,0.109625947,-0.189943955,-0.103134005,-0.0562460725,-0.145272955,-0.12747954,0.0694121375,0.16791232
302,1,-0.9975215,0.0135077795,-2.69304945,-0.49478809,0.0455357135,0.42145372999999997,-0.9727174000000001,-0.088951263,-0.5456578999999999,0.44024075500000004,-0.10984419249999999,0.062135448999999995,0.935489655,-0.14722465,-0.101041133,1.32746815,-0.09625459450000001,0.20364909,-0.0631782315,0.01545561115,-0.052330735999999996,-0.0737004655,0.13572538,-0.19465167,-0.089265703,-0.1764783,0.20334679,0.088552115,-0.0212032235,-0.037240574,-0.2825959,0.08412596,0.32226564,-0.26209671,-0.08989373,-0.36555901999999996,-0.37540335999999996,0.143054455,-0.10243849,-0.024207838000000002,-0.09992500300000001,-0.095697052,0.06648799899999999,-0.020180787,0.08710395700000001,-0.35541593,0.106380978,0.0405676235,-0.129050775,-0.23862541999999998,-0.7686103200000001,0.154145965,-0.0376409365,0.966212475,-0.0982015215,-1.30034975,0.5944369,0.237314055,1.2442888,-0.36681938000000003,-0.0201422328,-0.12690500500000002,0.21434072999999998,-0.020314094775,0.12880845999999999,-0.17454085,-0.11037179,-0.058096060000000005,-0.145294345,-0.124091955,0.06959086249999999,0.173559465
303,1,-1.0797488,-0.013691528,-2.609985,-0.40767864,0.07473387249999999,0.414441345,-0.9940809500000001,-0.104448615,-0.52101636,0.41467221,-0.1175134975,0.0467886125,0.9045993999999999,-0.16320010000000001,-0.09616746000000001,1.3723665999999999,-0.12418274700000001,0.225690845,-0.07734477000000001,0.0225662505,-0.08296824,-0.056543609499999994,0.149389715,-0.204678545,-0.0921303105,-0.201263965,0.2044778,0.091867272,-0.026289530999999998,-0.060596477999999995,-0.296796875,0.077296997,0.33744806,-0.28214515500000004,-0.077611165,-0.37890924,-0.427193285,0.17785928,-0.125581785,-0.018934872999999998,-0.076710028,-0.097955322,0.08252654749999999,-0.051392403499999996,0.0505565185,-0.402038175,0.14243441,0.0258893475,-0.08200679699999999,-0.17983365,-0.7703282499999999,0.21382738499999998,-0.08622373,0.944263925,0.07965706,-1.3949658999999999,0.57845037,0.341248325,1.4628412499999999,-0.35280807000000003,-0.0463466625,-0.13293718999999998,0.21737688,-0.051489013,0.15494196,-0.163461215,-0.11062969,-0.0596294285,-0.136279595,-0.12399986499999999,0.066434517,0.17268023
304,1,-1.0952614500000002,-0.014571299,-2.58315435,-0.37014531,0.092641265,0.409329755,-0.9843701499999999,-0.112272437,-0.49780697,0.39660539,-0.127401555,0.048398211499999996,0.87913534,-0.155089325,-0.096618197,1.3539586,-0.12656530500000002,0.22877925999999998,-0.081397087,0.0191902715,-0.08880342499999999,-0.0381018665,0.15852488,-0.21254492,-0.0993286825,-0.21614132,0.200464835,0.092433389,-0.032557287500000004,-0.065868748,-0.30804867,0.072331704,0.34533067,-0.28130981499999996,-0.067419838,-0.382580355,-0.45243780499999997,0.17930884,-0.14198705,-0.012787544,-0.082330235,-0.0923390075,0.09322271500000001,-0.074573835,0.0334237035,-0.422494425,0.144426105,0.015159256999999999,-0.022503323,-0.18886366,-0.77665935,0.25814771999999997,-0.132433285,0.8975344199999999,0.0067536670000000005,-1.5381224,0.53851059,0.40830643499999997,1.5920925499999998,-0.32454995,-0.060302304,-0.14102908,0.21581136,-0.06371726750000001,0.16952231,-0.158020575,-0.1079137,-0.0607374275,-0.130282855,-0.12860954,0.063713617,0.17020035
305,1,-1.1215107500000001,-0.0230133815,-2.56335175,-0.37484145,0.08190736,0.38183374000000003,-0.95432965,-0.115758182,-0.45555594,0.38977602499999997,-0.11545206000000001,0.042291653,0.9075453200000001,-0.154913885,-0.0961292675,1.32177835,-0.12980727,0.222965465,-0.0915911495,0.022077271,-0.09433825,-0.041386025,0.16890839000000002,-0.20917225,-0.096274255,-0.224902125,0.19206375,0.094024922,-0.031190045,-0.06743207500000001,-0.296637255,0.065816707,0.34451502,-0.27643195,-0.0543483065,-0.37323658,-0.47056434,0.12825219499999999,-0.137871115,-0.019835264999999998,-0.052697284500000004,-0.10346037250000001,0.0911369625,-0.0837898,0.026510521999999998,-0.41868311,0.114301495,0.023725243,-0.043630195999999996,-0.150419445,-0.7390635,0.29202816,-0.1617927,0.88656337,-0.055477481999999995,-1.53117265,0.554522245,0.44598824000000004,1.62576505,-0.29867106,-0.065854255,-0.14474534500000003,0.211098665,-0.0673594275,0.18309599999999998,-0.14515031,-0.109823115,-0.059465159000000004,-0.131935725,-0.130062485,0.066172145,0.17225495
306,1,-1.1530653,-0.0220779855,-2.54533445,-0.42805596999999995,0.06726745,0.3373026,-0.893286665,-0.11878398,-0.39516217499999995,0.403306365,-0.09735465,0.031109223,0.9821861000000001,-0.13519681,-0.1062498825,1.27126465,-0.11864844199999999,0.20695681999999999,-0.09922221249999999,0.0250590715,-0.103074965,-0.045215525,0.18625661,-0.202623635,-0.09195092799999999,-0.24385186,0.18274448,0.09401082,-0.031295806499999995,-0.07064010500000001,-0.277316425,0.06543946,0.33373980999999997,-0.27143025499999995,-0.031457084999999996,-0.361845445,-0.49253009999999997,0.125438605,-0.1264083775,-0.0397325275,-0.0366015965,-0.10967352699999999,0.097251848,-0.104820555,0.03339056,-0.424565745,0.11795624,0.0315978235,-0.1157991,-0.110223865,-0.6473823,0.33979646,-0.20974931,0.8837372,-0.169086925,-1.40634565,0.578694075,0.49787441,1.6284287499999999,-0.25900061,-0.0569755325,-0.14959206000000003,0.22052975,-0.07858981500000001,0.20703177,-0.131843465,-0.102643145,-0.055603793,-0.124038745,-0.12338205999999999,0.064062253,0.16769610000000001
