Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
346,1,-2.14155725,1.0931511999999999,1.4538696,-0.07060212499999999,0.222565195,0.22571899,-1.5199846,0.14270563,-0.23049443,0.656140025,-0.13828152999999999,0.122175015,0.469365405,-0.17615417500000002,-0.060715342,1.96235355,-0.060224043,0.258239675,-0.20093255999999998,-0.02484689,0.073758958,0.073794398,0.20300795,-0.213197825,-0.064618915,-0.24258680500000002,0.16745938,0.0411027785,-0.0077792445,0.016213596,-0.19902154,0.0031226038,0.33522971,-0.20103015000000002,0.08464835700000001,-0.3120448,-0.35683474000000004,0.15892625999999999,-0.01480110925,-0.29424769,-0.83943005,0.361589565,-0.20701924,0.74817817,-0.35322275999999997,-0.21730676999999998,0.077075345,-0.12136978749999999,-0.434817165,-0.68934256,0.099538713,-0.3922966,0.50163225,-0.085209327,-0.177297845,-0.406419235,0.082859725,-0.165640355,0.53290622,-0.084326365,0.12889167,-0.122122225,0.12142074250000001,0.020073931,0.1576361,-0.09103889,-0.120481932,-0.0549325125,-0.10254149800000001,-0.07135852000000001,0.046775193,0.10815912999999999
347,1,-2.01977575,1.0583771,1.4894458,-0.255136245,0.21499427999999998,0.218567085,-1.44391435,0.098424258,-0.22363196000000002,0.6953178,-0.10810898499999999,0.09332659,0.67206869,-0.1276373575,-0.085775459,1.9028904999999998,-0.045112193499999995,0.250716505,-0.20197188,-0.0265648665,0.06029421,-0.039613740499999994,0.217437125,-0.193652255,-0.057886877,-0.25040315,0.162164175,0.041174429,-0.00518831,0.012907685,-0.179329085,-0.004320269450000001,0.31465741999999997,-0.20099719,0.089876445,-0.308833165,-0.339436995,0.17751742999999998,0.0102021977,-0.30455001000000004,-0.829023535,0.42795015000000003,-0.24537649,0.77598145,-0.406704545,-0.270685795,0.070961635,-0.11376772199999999,-0.47271472999999997,-0.629543175,0.20625850299999998,-0.448997335,0.529227785,-0.16988192,-0.22085434,-0.30476308,0.076707533,-0.17130268999999998,0.45666112000000003,-0.079947772,0.128161505,-0.12222385499999999,0.099775555,0.0277010845,0.15854131999999999,-0.08419816,-0.115513597,-0.0484022795,-0.092238823,-0.06828879,0.043096957000000005,0.102602738
348,1,-1.75359525,1.01430605,1.6576455,-0.55229275,0.1354109115,0.160700485,-1.15338645,0.0331645715,-0.16317328,0.71294445,0.046311883000000005,0.0373658205,1.0876431,-0.0925110095,-0.115755095,1.6875136999999998,-0.017209664,0.20198703499999998,-0.19277667999999998,-0.0207320125,0.044551375000000004,-0.00376495475,0.22603368499999998,-0.167540325,0.039149381500000004,-0.24864275000000002,0.163666535,0.045249898999999996,0.0126185575,0.0146537295,-0.16815837,-0.010925115749999999,0.29100276,-0.21344863,0.096470677,-0.306038855,-0.322436065,0.147132332,0.0430280522,-0.3102604,-0.7547209349999999,0.469129715,-0.28635612,0.820184265,-0.407725625,-0.319193635,0.0366848625,-0.0741526505,-0.49854865000000004,-0.5136877799999999,0.318774465,-0.477802905,0.602849155,-0.20401825,-0.27022649,-0.22247392,0.07609893300000001,-0.147790557,0.419873445,-0.079783707,0.123639975,-0.12806797,0.079931748,0.053464923,0.15969748,-0.09517863700000001,-0.103733185,-0.04104346,-0.084935388,-0.0635826235,0.044809177,0.1010653155
349,1,-1.5875772499999998,0.9073737150000001,1.6750256000000001,-0.56947359,0.0755399445,-0.0683764315,-0.8975826,0.012039755499999999,-0.118957115,0.67008752,0.00980854665,0.0299028855,1.17237255,-0.0893114245,-0.12324416999999999,1.3217512,0.00469602765,0.14428374,-0.180017725,-0.00836189425,0.050085865,0.01753099375,0.227488405,-0.166565425,0.0574460695,-0.24796162,0.177606325,0.0563641385,0.020379265,0.01889206,-0.159710885,-0.026801565,0.28203603,-0.215370655,0.101235237,-0.297885465,-0.26496745,0.140822447,0.071516102,-0.32794445,-0.71517475,0.48105064,-0.30685335,0.8491359949999999,-0.39860726,-0.29210091,0.0476920775,-0.0760056085,-0.4881901,-0.472800045,0.33875461500000004,-0.460654395,0.64620547,-0.20723793000000001,-0.27396829,-0.20433437,0.0628770115,-0.155657067,0.39358325,-0.057710294999999995,0.113989205,-0.12832395,0.063661404,0.0640962535,0.15458287999999998,-0.094278447,-0.09428618,-0.038336211999999995,-0.08119473799999999,-0.06222812849999999,0.048210207,0.09648039750000001
350,1,-1.5181897,0.7745005650000001,1.5281739,-0.474885705,0.062549983,-0.040442599999999995,-0.619255525,-0.021647318,-0.12409129,0.57513747,0.01741340665,0.041718919,0.9452117,-0.055438574,-0.120073245,0.86977445,0.02110513065,0.099395635,-0.16708158,0.02209558675,-0.031144485965,0.041476514,0.227251225,-0.17673050499999998,0.10265460000000001,-0.251025105,0.19476019,0.0546288885,0.0299186515,-0.013152909749999999,-0.130788578,-0.029176201,0.27020190499999996,-0.189260535,0.09267924,-0.29785585000000003,-0.256366085,0.16612458,-0.042551386,-0.33719865,-0.73034215,0.436692495,-0.306409955,0.85041393,-0.394637745,-0.254850075,0.102608907,-0.100927435,-0.44200485,-0.506321665,0.255964155,-0.47043985,0.6676059,-0.20884951499999999,-0.26324433,-0.26855003,0.0791923465,-0.188950745,0.350502475,-0.055851235,0.09198263749999999,-0.137407245,0.08223325100000001,0.0655881765,0.158282655,-0.09166976,-0.082638455,-0.038113043,-0.081429595,-0.06524284,0.047779452,0.092556105
351,1,-1.3761169500000001,0.737620225,1.5146272,-0.376669575,0.0287421,-0.057258116,-0.29933788,0.014398161500000001,-0.1066119025,0.46022624,0.0283666765,0.02296447575,0.6813387,-0.0493396565,-0.09752377000000001,0.54940312,0.051408117,0.057813405,-0.15083903999999998,0.02161472865,0.017353270964999997,0.0518277305,0.23422313,-0.18294250499999998,0.126921185,-0.253978365,0.210792765,0.0390237815,0.030690847,0.00685177725,-0.094346753,-0.035350517,0.27028150500000003,-0.16106763,0.084416465,-0.29794634,-0.31859542500000004,0.15318073999999998,0.045223999,-0.305578615,-0.7280486,0.34889017,-0.287825155,0.84327025,-0.31395296500000003,-0.221435375,0.0996865445,-0.08116077,-0.39163575,-0.49866868500000006,0.18180286499999998,-0.43562807000000003,0.69068535,-0.11973717,-0.238987775,-0.306275605,0.0845455625,-0.196814855,0.391265125,-0.083551075,0.08116846250000001,-0.15783028500000001,0.11278804,0.049989979000000004,0.17591689,-0.11806578000000001,-0.073609357,-0.0357781165,-0.08623375,-0.05892201649999999,0.047665998,0.093204115
352,1,-1.2850253,0.7346836750000001,1.52208715,-0.26560096,0.0153252895,-0.0675431675,-0.21804689500000002,0.0067025795,-0.0935384975,0.416353565,0.025828752,0.01465840125,0.501171425,-0.067018005,-0.07916567299999999,0.475904495,0.062034057000000004,0.0415414585,-0.15209495,0.0035906196499999998,0.0316727135,0.054698817999999996,0.25014949,-0.18671263500000002,0.13823939,-0.26402283,0.21506074,0.0299508525,0.019068739,0.0061734525,-0.0649036285,-0.051353001499999995,0.27731785,-0.14754698,0.08567688500000001,-0.28526461000000003,-0.3502976,0.17627988,0.0600344875,-0.28408149,-0.73008695,0.34770864999999995,-0.28927566,0.853886425,-0.27762416,-0.21395106000000003,0.0865602075,-0.075206635,-0.39196121500000003,-0.45072435,0.22092136,-0.39464645,0.69566427,-0.081046515,-0.226012755,-0.23159330500000003,0.0498453025,-0.20512556999999998,0.419094815,-0.087143048,0.08755186300000001,-0.16612278,0.107451275,0.028348376,0.187713725,-0.13704538,-0.07600464700000001,-0.0314455235,-0.08367277000000001,-0.0507228635,0.0456361305,0.08949170749999999
353,1,-1.2379981,0.65951122,1.59093545,-0.303215335,0.0249272605,-0.03692152435,-0.178065835,-0.014810245,-0.12818553,0.366940675,0.042328125,-0.007479291161,0.521086825,-0.0479928675,-0.087554033,0.491861675,0.069705455,0.042387437,-0.14853792,0.015117812,0.025683703,0.050294063,0.241495655,-0.16962251,0.14514127,-0.25617739,0.21619585,0.039909791,0.027320626,-0.0038631857500000004,-0.07310821349999999,0.0289724685,0.26109172,-0.155678675,0.07368881799999999,-0.27741879,-0.32444899,0.147439595,0.04447237,-0.27148087499999995,-0.66253732,0.29517795,-0.271034775,0.809125675,-0.21805027,-0.18192357,0.0644887285,-0.07944098499999999,-0.359213085,-0.45204504,-0.126574179,-0.358093855,0.70335192,0.120146845,-0.23259669,-0.30767575,0.10421186,-0.17834054,0.50855059,-0.14594516800000001,0.065587571,-0.15409361,0.100620558,0.0420891995,0.178132415,-0.13702152,-0.06467971,-0.034570867000000005,-0.08437123199999999,-0.053536767,0.05156938,0.0936251425
354,1,-1.1432793499999998,0.63171182,1.6801127999999999,-0.228068648,0.050041661,-0.02533964335,-0.0754796575,0.0146760429,-0.15571951,0.24122454999999998,0.0474480215,0.0041730691609999995,0.527891235,-0.0303094525,-0.08414803,0.48367655,0.087104725,0.029158938500000002,-0.130118585,-0.0156101812,0.034103470999999996,0.054706138,0.244073805,-0.16409439,0.167206215,-0.25308914,0.22084738999999998,0.067650705,0.0233663625,0.0033464576499999997,-0.086504978,-0.0125418615,0.25293017500000003,-0.17456753,0.056570643,-0.26849265,-0.30873914999999996,0.10895981299999999,0.033143196,-0.230181315,-0.52574657,0.23650079499999999,-0.229190715,0.6495293799999999,-0.13708689500000001,-0.13970911,0.033856950000000004,-0.075428755,-0.30742157999999997,-0.42817695499999997,-0.028092756,-0.202854545,0.63358078,0.28770769,-0.189879775,-0.41200798,0.1406263975,0.089186956,0.8258871,-0.20325799,0.065106923,-0.15303155000000002,0.108926413,-0.0445318035,0.184180145,-0.13417445,-0.060215422500000004,-0.037259512,-0.08828609700000001,-0.04664455,0.05663603,0.09304304999999999
355,1,-1.3225615,0.970755,1.5536296,0.11932883300000001,0.09431602,0.0291889795,0.07251255250000001,0.0390733689,0.10867105700000002,-0.095000401,-0.020270703199999997,-0.010948726499999999,0.430356875,-0.02954047,-0.05507074,0.342573935,0.07980985700000001,-0.0116289505,-0.091305985,-0.0412247722,-0.031413125,0.13567942,0.253669885,-0.21707693,0.19332503,-0.25693585,0.221951125,0.08794356,-0.0149509095,-0.0097530394,-0.11641982299999999,-0.016470343999999998,0.25807741500000003,-0.162219265,0.0562361715,-0.280072,-0.309747465,0.110694315,-0.0577809755,-0.18923993500000003,-0.514341665,0.20573038500000002,-0.17981006,0.439245655,-0.16885181500000002,-0.125387495,0.041229754,-0.053695867499999994,-0.24483290500000002,-0.52335908,-0.10893179700000001,0.076334785,0.40610625,0.47729975999999996,0.0793824665,-0.549443545,0.10818449050000001,0.087011351,1.13835405,-0.18671903,0.089830135,-0.166343085,0.10577167500000001,-0.050473601,0.201049195,-0.0826665395,-0.07795020750000001,-0.038523975,-0.086655345,-0.052168664999999996,0.0494982525,0.09240543
356,1,-1.71112155,1.29814465,1.34885535,0.13025168,0.129616135,0.0692225505,0.14436474,0.084099122,0.131914702,0.023725113,-0.0102837747,-0.029973039,0.35111162,-0.044267379999999995,-0.028822694000000003,0.25106585000000003,0.0626284445,-0.0156765455,-0.08349835,-0.09514335,-0.051785031499999995,0.23325696,0.242757175,-0.280654745,0.192733405,-0.249951225,0.21726499999999999,0.071042495,-0.034179751,-0.026745692,-0.16879144499999998,-0.0132731835,0.273752765,-0.14957416,0.058439605,-0.30677087000000003,-0.302092195,0.216385622,-0.093640347,-0.17234453500000002,-0.643919315,0.15943194,-0.15122027999999998,0.326213655,-0.23249364,-0.12072981499999999,0.1082440975,-0.044240012499999995,-0.20032538500000002,-0.7145482000000001,-0.20788128500000003,-0.0379635944,0.26671807000000003,0.53006073,0.0178363975,-0.625394435,0.06534688,0.0938547435,1.1968755,-0.19530628,0.089495555,-0.15714881,0.082271755,-0.08321607,0.1867154,-0.01867764885,-0.08050637999999999,-0.042537336,-0.0757737,-0.06554381249999999,0.0375892175,0.09399038
357,1,-1.9554682,1.4813567,1.2211481,0.11581930300000001,0.14386738500000001,0.144927115,0.1118883675,0.09181884000000001,0.18096777,0.0201598815,-0.0225449615,-0.050217222000000006,0.30881791000000003,-0.05529692,-0.025100031000000002,0.24708998,0.039699234,-0.0204547785,-0.0762122515,-0.11714676,-0.117378768,0.25130669,0.22466070999999999,-0.301642915,0.175586595,-0.2379069,0.20490732,0.0433163515,-0.0551233385,-0.056304649,-0.18320706,0.00782223775,0.28412816,-0.14787985999999997,0.0479561785,-0.32376496,-0.30367844,0.31518124000000003,-0.1598375,-0.14768334500000002,-0.718493815,0.07289296120000001,-0.127881665,0.27108454000000004,-0.201803275,-0.124270505,0.168236975,-0.06085189,-0.173788775,-0.8072088150000001,-0.31889225,0.0341455109,0.229159805,0.61900228,0.02572738,-0.68649187,0.095179377,0.062039936000000004,1.2368701500000001,-0.257913575,0.086740945,-0.1469436,0.11936284999999999,-0.08646839,0.17976615499999998,-0.045044041849999994,-0.08175378999999999,-0.049945256,-0.083583725,-0.07517592249999999,0.0397232325,0.11650056
358,1,-2.04454735,1.6309147,1.1453372499999999,0.098232398,0.15588437,0.16348054,0.061587515999999995,0.08442612,0.17487322500000002,0.0248462895,-0.0314414315,-0.0546052695,0.27074774999999995,-0.046751440000000005,-0.032074146,0.22247959499999997,0.0151132625,-0.017415016999999998,-0.0494638015,-0.12172635500000001,-0.15015086,0.23815565,0.21294132,-0.29750030000000005,0.16551665,-0.22941917,0.195769655,0.0364689115,-0.06143556,-0.075912535,-0.17342286,0.0022212305,0.276267425,-0.137265475,0.0425873815,-0.331242725,-0.29487574000000005,0.303720475,-0.21787478,-0.13158887000000002,-0.7324274150000001,0.0088064457,-0.10836764,0.239561755,-0.164424095,-0.12341357750000001,0.168645455,-0.071164615,-0.15312457499999999,-0.854334715,-0.40567641,0.0565978995,0.18691281999999998,0.6930537,0.029301216,-0.7803861999999999,0.156914225,0.0847527525,1.30541555,-0.29682699,0.08964697699999999,-0.14421351999999998,0.16402524000000002,-0.066133795,0.185418315,-0.08494677049999999,-0.09273196,-0.056047055,-0.099356765,-0.08759342,0.0487781715,0.14342281
359,1,-2.061216,1.69215545,1.06551465,0.094124077,0.14575496999999998,0.157276845,0.0674370035,0.07160458,0.17233812,0.0357085875,-0.030410941,-0.0492659695,0.29060306999999996,-0.048110230000000004,-0.034922544,0.23577541,-0.021148880000000002,-0.0167597075,-0.0577475375,-0.118229358,-0.14830577,0.226053105,0.213024575,-0.285076675,0.147520615,-0.22983517,0.1788151,0.048538485,-0.056752358,-0.07314334,-0.17884084,0.0054687981,0.27205012500000003,-0.131547745,0.0291898145,-0.30881165,-0.29071778000000004,0.250009555,-0.228466065,-0.14182529,-0.7578986000000001,0.01409064,-0.127247095,0.28782177999999997,-0.19477371500000001,-0.1456523075,0.14545618500000002,-0.07010632,-0.13666362999999998,-0.88091495,-0.45886795999999996,0.044631144,0.1930527,0.6901828,0.073257194,-0.8180927,0.16227444,0.07791052300000001,1.2602148999999998,-0.30156225000000003,0.0947091095,-0.141414995,0.168175945,-0.0440770475,0.17739893499999998,-0.0990330055,-0.100410555,-0.056307291999999995,-0.1031996,-0.09175983,0.0561325665,0.14701472
360,1,-1.9642605,1.5908381,1.1415892,0.111583962,0.122827775,0.12999919000000001,0.120940505,0.063420747,0.146458205,0.02285651175,-0.0176164038,-0.036686576,0.3140041,-0.048617613000000004,-0.035425045,0.24463907000000001,0.038096459,-0.011792486500000001,-0.056757777499999995,-0.089573596,-0.111804297,0.20875872,0.21157021,-0.267470675,0.1376635,-0.22801064,0.17665087499999998,0.05117042149999999,-0.030688662,-0.054842379999999996,-0.182556795,0.01006931635,0.275158585,-0.138475815,0.0206861705,-0.29628889,-0.29377052000000003,0.20403609,-0.16468725,-0.14192977,-0.7078139800000001,0.014093791500000001,-0.133762855,0.358420745,-0.17642968,-0.163819715,0.12822887,-0.0622787885,-0.078291589,-0.803177885,-0.51085935,0.0287502875,0.29722492,0.658219235,0.148504947,-0.9194398500000001,0.156754025,0.096376338,1.2350211,-0.27908641,0.0907185475,-0.14239461,0.15288636,-0.0342461475,0.16997041499999999,-0.0904357505,-0.099825977,-0.056711352,-0.106272195,-0.08926841699999999,0.054602463000000004,0.13754472
361,1,-1.8977415,1.50274835,1.3175361,0.08156735749999999,0.08595654999999999,0.13372895,0.12444115,0.081005622,0.14002647000000001,0.04626290925,-0.0053023918,-0.033364179,0.465481375,-0.0585830155,-0.042150159,0.349975155,0.039551918,0.0111666525,-0.07178789000000001,-0.059380989499999995,-0.09202722199999999,0.19072815999999998,0.20178919,-0.25009344,0.12161305750000001,-0.22311124,0.179255785,0.0497572465,-0.0052198314,-0.0475371,-0.201370035,0.020889452,0.27374963500000005,-0.161761345,0.0291795265,-0.305878255,-0.30223353,0.20171137,-0.12026592,-0.14968132,-0.6815582499999999,0.0280485735,-0.138822175,0.41720672000000003,-0.17056641,-0.166922085,0.12213568,-0.0629266015,-0.045437020999999994,-0.73965791,-0.525958125,-0.0135014495,0.39630751,0.5907480350000001,0.171289225,-0.9008293,0.122562385,0.136558195,1.2007412,-0.229105815,0.0928045125,-0.13903448499999999,0.127609625,-0.0305183425,0.16855257,-0.062163066,-0.093541087,-0.0567649425,-0.098243952,-0.08608786199999999,0.044957403,0.122405805
362,1,-1.85528205,1.3956952,1.4159126,-0.050131827500000004,0.0423513635,0.12410992000000001,0.126667095,0.079067752,0.108562965,0.07977249,0.017700155500000002,-0.030250803,0.6617339250000001,-0.0592935725,-0.059022674,0.480514765,0.052458544999999995,0.015485161,-0.09667226000000001,-0.035456487499999995,-0.088302487,0.167247415,0.19167368,-0.230588925,0.1100768375,-0.215814045,0.17189093,0.053276163,0.0127894549,-0.046581105,-0.218052415,0.026615136499999997,0.26790386,-0.18937111,0.030189708000000003,-0.29253696500000004,-0.30654081,0.2388262,-0.1087674475,-0.15450176999999998,-0.66636827,0.027492574999999998,-0.14369624,0.459438845,-0.1547214,-0.15934157999999998,0.14557733,-0.087203763,-0.0291771745,-0.6964128,-0.547270955,0.00542562815,0.4447052,0.58557555,0.153123905,-0.7774397,0.0777966335,0.11965376,1.0563254,-0.18231867499999999,0.09778297250000001,-0.13102371499999999,0.10755872,-0.0227184775,0.156270915,-0.048436692,-0.093927425,-0.0553944615,-0.093976892,-0.08534270699999999,0.045876600000000003,0.11656448
363,1,-1.66798515,1.1572311,1.6435526,-0.31970601,0.011056446425,0.058523944,-0.08764225375,0.054690944,-0.080085685,0.16973399,0.043353908,-0.0176441055,0.92036515,-0.02710856285,-0.109939865,0.7646639,0.08959057200000001,0.027641746,-0.096277405,0.0180290525,-0.0649865755,0.12073373800000001,0.176393405,-0.1978152,0.128610565,-0.200409785,0.17899997499999998,0.043216688,0.034213015,-0.040219694,-0.21533078,0.040039834499999996,0.271702465,-0.23950801,0.030726863,-0.27809345500000004,-0.28550727,0.252191995,-0.0570402235,-0.14647542,-0.61613875,-0.010900874500000001,-0.14346149000000002,0.529519335,-0.09157419,-0.157361575,0.180041715,-0.121111465,-0.0489618225,-0.610838825,-0.52818008,-0.05864934515,0.528519875,0.5290343,0.0860335,-0.6750672799999999,0.09518897350000001,0.05825487,0.8633993,-0.170108735,0.09154217249999999,-0.130702705,0.10502080250000001,0.032986245,0.15067914,-0.062249734,-0.08492611,-0.051308872,-0.10119781,-0.082360827,0.051074557,0.115835455
364,1,-1.56991305,1.0945816499999999,1.7979734,-0.58194955,-0.000785455395,0.0257808235,-0.00868062925,0.044579375500000004,-0.09683185,0.270040485,0.0571202135,-0.012003003500000001,1.14693925,-0.0044019483500000005,-0.153952855,1.0245449500000001,0.1037974025,0.041462851499999995,-0.09306314199999999,0.0194281085,-0.056443136,0.088735093,0.16427353,-0.175912815,0.139958165,-0.18933987000000002,0.18260155,0.0375376375,0.0448406135,-0.040496655,-0.218996585,0.053448088000000005,0.277761025,-0.27579083,0.033569652500000005,-0.27892644,-0.26024695,0.22219528500000002,-0.0403933935,-0.1477685,-0.61634635,-0.005249069765,-0.15240130000000002,0.58551995,-0.081287445,-0.17347763500000002,0.181343875,-0.137134705,-0.08897611999999999,-0.5895416499999999,-0.497681915,-0.11510975,0.562666125,0.4517441,0.036203243499999996,-0.6210173299999999,0.12677362,0.027318022,0.7679076,-0.181970885,0.08857166,-0.13339126,0.1114382625,0.034984983,0.155155465,-0.07982577499999999,-0.078451275,-0.048141565,-0.106870385,-0.083013905,0.054475585,0.119423125
365,1,-1.56882825,1.0889748,1.82310545,-0.6625766,-0.0005036690325,0.0399152525,-0.0600170035,0.0531017785,-0.10967667,0.30933787,0.0546174085,-0.012862482000000001,1.1963081,0.006297321,-0.16750667,1.1799808,0.1103104775,0.048400798999999994,-0.08653617999999999,0.0158664815,-0.055138694,0.0718356875,0.157017475,-0.16821963,0.11165428250000001,-0.18330908,0.170661485,0.0410429675,0.041335487500000004,-0.040487781,-0.21952167,0.057171233,0.28091815,-0.28159248000000003,0.027841980500000002,-0.26955567,-0.237666325,0.23085935000000002,-0.0346599875,-0.148740665,-0.61841035,0.008192131765000001,-0.157839605,0.5858624,-0.093838105,-0.187982695,0.193312125,-0.14468859,-0.1009006125,-0.570313225,-0.474856805,-0.139725035,0.562884375,0.41903822,0.034806142,-0.6343801499999999,0.134866435,0.018172842,0.79268048,-0.20350285,0.0837223775,-0.13856098,0.12088258,0.0313375815,0.161803655,-0.09169684,-0.0780681575,-0.048049878500000004,-0.1111802,-0.08296745750000001,0.052469068,0.122149075
366,1,-1.5349457499999999,1.025594075,1.8700011,-0.7968583300000001,-0.0092096165625,0.063950993,-0.159247098,0.071653635,-0.11703429500000001,0.37502731499999997,0.056400863499999995,-0.0214827295,1.31686825,-0.0121607535,-0.18713052000000002,1.3856481999999999,0.12636308000000002,0.05944139749999999,-0.069554593,0.009412582,-0.0531702935,0.041203833999999995,0.151357565,-0.15496344,0.0743763825,-0.1762967,0.155250275,0.04412336,0.0335179005,-0.03824937,-0.22168288,0.0542950165,0.284547895,-0.29129415999999997,0.028753487,-0.26212804,-0.20116686,0.222890795,-0.0230508325,-0.15449923999999998,-0.6427439850000001,0.036768774000000004,-0.169179755,0.61232182,-0.10654563,-0.192080565,0.18644451,-0.14406955999999999,-0.1480780825,-0.5667776250000001,-0.40189560999999996,-0.18456261000000002,0.58204135,0.371639,-0.03543916,-0.57679963,0.1322174125,-0.006595337000000001,0.7378368799999999,-0.20104807,0.09409313,-0.13499198499999998,0.13454241,0.0476593885,0.15930349,-0.11041256499999999,-0.0802583225,-0.048055014,-0.116228713,-0.08454099749999999,0.051969457999999996,0.12663592
367,1,-1.5290406,0.9492944750000001,1.8594091000000001,-0.95417603,-0.0341586085,0.09830973,-0.244419935,0.069144128,-0.10478717500000001,0.460357715,0.068567006,-0.0447058285,1.374007,-0.015781749499999997,-0.18906109,1.4376945,0.13727022,0.06570933,-0.07644944249999999,-0.004987748,-0.050964631999999996,0.0384603165,0.1554374,-0.165595725,0.062888731,-0.17832927,0.15871053000000002,0.0432566515,0.026525284,-0.034246488,-0.21850138000000002,0.038965374,0.306191145,-0.291058705,0.041675384999999995,-0.27576362,-0.222445155,0.23379388499999998,0.015816615,-0.16853253499999998,-0.682888635,0.09040954749999999,-0.186414775,0.6492582,-0.126425635,-0.22344755,0.16796539,-0.13384594500000002,-0.20769679000000002,-0.551115015,-0.275561005,-0.24138533,0.5845084,0.299285055,-0.057070896499999996,-0.468849305,0.0946964925,-0.0295175155,0.65951245,-0.190535135,0.11481929,-0.13660135,0.14809774,0.06972313,0.161254995,-0.139946195,-0.09114030000000001,-0.049939767499999996,-0.12154377999999999,-0.09300801,0.054084888,0.13517655
368,1,-1.56918065,0.93941085,1.832951,-1.0910085500000002,-0.0632995485,0.111864545,-0.348382145,0.040861588000000004,-0.12805877000000002,0.56694585,0.0796986175,-0.060322357,1.33922995,-0.017960805,-0.183663635,1.52123555,0.12432637999999999,0.081813585,-0.0936443975,0.0124161425,-0.053116669,-0.0251153873,0.14693146,-0.159106615,0.030677401899999998,-0.18121587500000003,0.15837890999999998,0.0327803855,0.0317091035,-0.034939723,-0.197899355,0.0433768705,0.304835035,-0.27853231,0.0467659,-0.277828325,-0.24767533000000003,0.26144831999999996,0.008943617150000001,-0.188149985,-0.74057895,0.1429010325,-0.197218535,0.71320733,-0.16027413499999998,-0.286072485,0.16399859,-0.132853585,-0.249116755,-0.549037215,-0.189317755,-0.31201361,0.5951430200000001,0.200583745,-0.077330185,-0.408101055,0.06763158,-0.0565711295,0.57630033,-0.181167855,0.12486177500000001,-0.14240545999999998,0.16797763,0.10167139,0.166915425,-0.1787097,-0.09811600000000001,-0.05025146,-0.123318297,-0.104857715,0.053982997500000005,0.14149395999999997
369,1,-1.63004955,0.99428165,1.8442178,-1.2399431,-0.07116326,0.097330045,-0.47317904,0.0149477133,-0.14416559,0.67328595,0.08581536000000001,-0.066920515,1.4457898500000002,-0.012510990999999999,-0.20835052999999998,1.61723235,0.098791395,0.110190145,-0.10537281000000001,0.019682396999999997,-0.0579171905,-0.0164266948,0.13708483,-0.131991105,-0.0124089649,-0.18144917500000002,0.14568736,0.033833939,0.0408774185,-0.0365549085,-0.187346925,0.055788953,0.27400376,-0.26700012500000003,0.046141959999999996,-0.270435425,-0.213503925,0.22540516,-0.010346049150000002,-0.21690806499999998,-0.793434525,0.20252067,-0.212352315,0.77154028,-0.22232838500000002,-0.3011724,0.136133175,-0.122208145,-0.288009635,-0.6023182,-0.148980565,-0.37981333,0.62337354,0.13543618500000001,-0.094148605,-0.38513969,0.0615012415,-0.0706631835,0.46220763,-0.14584118000000001,0.13576538500000002,-0.13181814,0.18279303,0.13440639,0.149521865,-0.192417005,-0.10339489,-0.04885483,-0.11916229,-0.116047733,0.054602462500000004,0.13950086499999997
370,1,-1.671738,1.0392834,1.8534457500000001,-1.34761985,-0.065746115,0.09296915,-0.529612035,0.0075860553,-0.13221157,0.7324398999999999,0.087765625,-0.073174568,1.556421,-0.0040210855,-0.233473255,1.6296026000000001,0.092156377,0.12302966,-0.119329575,0.019058633499999998,-0.0604086235,-0.031653894,0.13766340500000002,-0.12607196999999998,-0.022284679,-0.18168074,0.139996875,0.044195057999999995,0.0420269135,-0.0368155485,-0.19044997,0.057430437,0.262706715,-0.262387605,0.0459547535,-0.270558925,-0.193352045,0.19002761,-0.018651644000000002,-0.23617064,-0.8111226250000001,0.24279801,-0.228323875,0.7777712050000001,-0.26889637,-0.296110615,0.114664605,-0.11171506249999999,-0.31068792,-0.6333039,-0.127007175,-0.41310369,0.62283417,0.112142295,-0.10898972,-0.38386369,0.06276986650000001,-0.0865341225,0.42644346,-0.13407505,0.143544285,-0.1249837,0.19054787,0.139638955,0.1379451,-0.19142711499999998,-0.10767267999999999,-0.0489763125,-0.11613715499999999,-0.120878216,0.055474510000000005,0.13611199499999999
