Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
121,1,-1.2834777499999999,-0.19579549499999999,2.76972945,-1.1915737499999999,-0.0391740785,0.254719085,-1.1611326,-0.050979735,0.096060913,0.783738075,0.060220613000000006,-0.178626085,1.5525434,-0.023397401,-0.20887992500000002,1.18230627,-0.110089935,0.21829336500000002,-0.11960233,0.00189240585,-0.0244944195,-0.11414257,0.19815588,-0.12028512,-0.051764995,-0.1651919,0.098460193,0.107918945,-0.00805847975,-0.017415535,-0.220277555,0.035069808,0.23433571,-0.19518637,-0.036378187500000006,-0.24603251,-0.28755449,-0.039163627150000005,-0.0306374845,-0.037543289,-0.0404816375,-0.016205725299999998,0.023785744499999997,0.047342502499999994,0.207655215,-0.225065465,-0.16427313500000001,-0.031548033,-0.068785947,-0.11625523500000001,-0.55951113,0.0413813155,0.0300751085,0.9357305,-0.08198748,-0.9694058999999999,0.282401305,-0.07033666150000001,0.4656924,-0.18624999,0.0939675875,-0.12110316,0.2608652,0.040119752999999994,0.07332688650000001,-0.198458285,-0.132709305,-0.056189057,-0.130999935,-0.119675665,0.06811237,0.13256257999999999
122,1,-1.076285325,-0.22981117,2.8975165,-1.0807857,0.015617681,0.258668785,-1.0408792999999998,-0.072522165,0.098062765,0.724142625,0.07115797,-0.21284684,1.4490815000000001,-0.0114668315,-0.173113855,1.02900082,-0.17969296,0.21669628000000002,-0.108708047,0.00882158015,-0.0258422185,-0.078049707,0.20841126999999998,-0.13656208,-0.017755879000000002,-0.17521007,0.09561487299999999,0.083160963,0.0062422072499999995,-0.017624358,-0.215037995,0.0144142485,0.235112855,-0.18127906,-0.0429764445,-0.24148611,-0.29610245,-0.026771963149999998,-0.073131378,-0.0436976865,-0.0405097525,-0.023266198000000002,-0.004804708469999999,0.03524262,0.245180195,-0.203428725,-0.204901745,-0.037039579,-0.120590065,-0.15198382,-0.475122935,-0.029148799500000003,0.016758661,0.9202513999999999,-0.068850335,-0.9379981,0.30811882,-0.15577175,0.3464479,-0.22013093,0.0971142275,-0.125371345,0.23431516000000002,0.030338261,0.0579761005,-0.16410647,-0.114925743,-0.051099462,-0.12355943,-0.10086453000000001,0.070026005,0.130650095
123,1,-0.9151489399999999,-0.23535185,2.97538405,-0.9654507999999999,0.024377839499999998,0.26703915,-0.97362518,-0.10243392500000001,0.038802896999999996,0.6659831,0.066664712,-0.19446215,1.2731503499999999,0.00733541905,-0.16342578000000002,1.0625827,-0.194554715,0.22900842,-0.10581296700000001,0.01767066,-0.029104146,-0.056127367,0.212346965,-0.142809635,-0.01429334375,-0.185466395,0.10824336,0.084676633,0.006282841,-0.021312978,-0.21375883,0.0116621786,0.241671635,-0.18824436,-0.044646697,-0.25464901500000003,-0.3322847,0.0268527938,-0.080544793,-0.043990301499999995,-0.0162922675,-0.018449707000000003,0.00704942147,0.0178727445,0.241593,-0.23011858000000002,-0.210719465,-0.027824856000000002,-0.11466164000000001,-0.13981744000000002,-0.501908585,-0.0203084263,-0.014354583,0.9271385,-0.03734138,-1.0715654,0.34894355,-0.15256244,0.34375295,-0.23469621499999999,0.07398034,-0.135924225,0.21195871500000002,0.031523075,0.060162443999999995,-0.146799895,-0.104054988,-0.050678908,-0.11932104,-0.096707685,0.06878655750000001,0.12679522
124,1,-0.858397965,-0.22247498,3.00723275,-0.9349465299999999,0.027177644,0.25655096,-0.90916533,-0.11162101499999999,0.0111379575,0.6391533,0.06723675200000001,-0.187601605,1.15532535,0.0016508082,-0.15692212,1.0148746,-0.18271514,0.21383184,-0.103702255,0.021319582,-0.0300702425,-0.043823929,0.21245077499999998,-0.15106592000000002,-0.01158422725,-0.19097134999999998,0.11672689,0.08972935200000001,0.006450201500000001,-0.0223783135,-0.20408804,0.0059682838500000005,0.25040464,-0.188825095,-0.037422796499999994,-0.25969173,-0.35503715,-0.000828096755,-0.06806703,-0.045803646,-0.02509803,-0.0183852975,0.0131849835,0.010501476999999999,0.243346465,-0.240086255,-0.18729732999999998,-0.024810167,-0.122360735,-0.1479936,-0.49147675,-0.0060091759,-0.004457971099999999,0.9269974999999999,-0.033888498,-1.0803582500000002,0.33342124500000003,-0.12421026,0.33607555,-0.2137598,0.07126078999999999,-0.14155601,0.205553085,0.043570962,0.0644439275,-0.1428724,-0.10410281,-0.052931198,-0.1210832875,-0.107550115,0.0691268,0.129105665
125,1,0.80415598,0.204531805,-3.02440015,-0.868884505,-0.0168866527,0.24665689,-0.90324315,-0.116769845,0.0101765335,0.618368675,0.061301110000000006,-0.177898315,1.0042598,-0.01457223765,-0.130484455,1.11976575,-0.17391975999999998,0.21400355,-0.10292783999999999,0.024013102,-0.030572706999999998,-0.0361332915,0.21063932,-0.148032235,-0.0408034525,-0.194889345,0.10557747,0.08598858449999999,0.00609127,-0.023425644500000002,-0.18601253499999998,0.00368291165,0.24848637,-0.174711565,-0.0356869465,-0.243049165,-0.37739266,0.013381535455000001,-0.0602740665,-0.047785481000000005,-0.0216977575,-0.0211313915,0.0179816435,0.00567780455,0.24565524,-0.25630649,-0.18176373,-0.0172833835,-0.13547493,-0.117680113,-0.47579851,0.0174538861,-0.0285107526,0.92843093,-0.043180948,-1.13352275,0.34670113,-0.0905373485,0.39745001,-0.22162388500000002,0.061524028999999994,-0.157601685,0.21793401,0.033560356,0.08634143250000001,-0.15939232,-0.099309885,-0.051791535,-0.1223134825,-0.098570605,0.0661608575,0.129894695
126,1,-0.72607393,-0.157831435,3.0497654,-0.73812035,0.011178564700000001,0.249031305,-0.85672105,-0.125797525,-0.01896163,0.5699328450000001,0.047728215000000004,-0.15614765,0.7031848,-0.029361189500000003,-0.0862542,1.16875555,-0.17114874,0.19254968,-0.10694178500000001,0.0239448845,-0.030037885,0.04388774,0.207563285,-0.16890666999999998,-0.0462189125,-0.19617618,0.10257046,0.0795375255,-0.002977921,-0.0216859175,-0.1667419,-0.0048413454,0.26025367,-0.16031214500000002,-0.037795427500000006,-0.22134874,-0.4060927,0.0211710565,-0.0390306105,-0.039428545,0.023308989000000002,-0.03874404,0.029843670000000003,-0.01937737955,0.25253753,-0.27648461,-0.16680424500000002,0.007951049,-0.1225719525,0.047320722,-0.49439698499999996,0.066383045,-0.074049737,0.96569268,-0.049357825,-1.2423600000000001,0.35848734,0.02863022785,0.49066694499999997,-0.212856125,0.036311768,-0.177265665,0.22342799000000002,-0.0126855997,0.11171302,-0.168871695,-0.0964727,-0.052572662,-0.126702665,-0.08960529,0.064792445,0.131802825
127,1,-0.65593795,-0.134310555,3.05621165,-0.6287598750000001,-0.016827701,0.28404537500000004,-0.81742235,-0.10642494999999999,-0.0406005635,0.52392442,0.03707763,-0.1292457475,0.47642134999999997,-0.0666627995,-0.059211673000000006,1.0162619,-0.14823345999999998,0.146749882,-0.10556812,0.020370286,-0.024343933499999998,0.0896765625,0.18989927,-0.21594829999999998,0.0121768248,-0.179494165,0.123927495,0.080231973,-0.0009834585,-0.016302233,-0.173625685,-0.010759094,0.29380903,-0.159758385,-0.044302326,-0.22727129000000001,-0.40702301,-0.030665572,-0.0230141505,-0.0270638795,0.026694687,-0.06106771,0.032684384500000004,-0.0234503045,0.250753585,-0.27514104500000003,-0.171513535,0.009147159,-0.0844009705,-0.012739333499999998,-0.570640025,0.10265194999999999,-0.064510971,0.9953097,-0.058875057,-1.327412,0.376334445,0.008136961849999999,0.58021826,-0.20907849,-0.011158767,-0.178332755,0.220818925,-0.006546908200000001,0.120153505,-0.17022315999999998,-0.0987061525,-0.056754183,-0.135020405,-0.087350295,0.06731682,0.136149935
128,1,-0.5146941,-0.12312863,3.05959515,-0.55612045,-0.038924861000000005,0.32789765000000004,-0.84617375,-0.0507984135,-0.0606680165,0.502730275,0.033738420000000005,-0.1099913625,0.41673614999999997,-0.135275243,-0.0417961665,0.9878364,-0.082806005,0.110915932,-0.0948712575,0.0197207195,-0.015826466499999997,0.101274427,0.15518209,-0.23333368,-0.026985203800000003,-0.14492196000000002,0.14070080499999998,0.07964679699999999,-0.0023092803,-0.009361506,-0.191205875,0.0113866675,0.31474101499999996,-0.16182797,-0.0455779565,-0.243793925,-0.37903587,0.036544194,-0.011788122750000001,-0.038054186,-0.020721294,-0.062582059,0.027314745,0.011906323,0.24081215,-0.25077560499999996,-0.155128725,0.017422015,-0.096609143,-0.09024041449999999,-0.6284214850000001,0.09728011,0.029997832000000002,0.9986372,-0.07353978950000001,-1.3025977,0.402270615,0.0263982595,0.6151163,-0.20943322,0.0223170845,-0.16073110000000002,0.23617301000000002,0.0107842495,0.111314048,-0.174990375,-0.1064938975,-0.061601473,-0.14766669999999998,-0.089074245,0.069042385,0.145325745
129,1,-0.37963043500000004,-0.12624715,3.06982235,-0.530562385,-0.060877139,0.305351635,-0.8160649,0.0163464595,-0.067785745,0.48389385500000004,0.03628094,-0.089963865,0.481271735,-0.14981753,-0.035974979500000004,1.09899415,-0.027824414999999998,0.095126077,-0.0833650125,0.01924179,0.015103974,0.06443470500000001,0.14108262500000002,-0.210271265,-0.057610418499999996,-0.125807865,0.140242435,0.0674966295,0.00288584945,0.007606944,-0.199159535,0.0103054105,0.30464573500000003,-0.16997795500000001,-0.04096177,-0.24265109,-0.33401824999999996,0.0385132015,0.015235006249999999,-0.041814869,-0.031245626500000002,-0.07756133400000001,0.0265804905,0.0341288385,0.26152196,-0.201338985,-0.108165025,0.022560087,-0.0775455435,-0.169624005,-0.6500244150000001,0.09674652,0.057035841,0.9885722,-0.0408057305,-1.16796945,0.34527489,-0.0205943223,0.553248375,-0.18255376,0.042530348499999995,-0.13972699500000002,0.22368311000000002,0.012830814000000001,0.086350708,-0.15683683,-0.11528861,-0.06375511,-0.156809855,-0.09781695,0.06791717,0.14957075
130,1,-0.332233365,-0.143109275,3.07764385,-0.536773265,-0.06326263,0.26331006,-0.759966065,0.014322557999999999,-0.07013948,0.469446155,0.039862262499999995,-0.074299665,0.5346031849999999,-0.13415501,-0.0384129045,1.14239025,-0.0074679212,0.0912826545,-0.077019065,0.018967183,0.0175473295,0.044741731,0.145885225,-0.19399998499999999,-0.06539591,-0.127770035,0.1364941,0.060346329500000004,0.003684222,0.0094152115,-0.199685745,0.010066331500000001,0.295499435,-0.178242805,-0.039486048499999996,-0.23763613,-0.3135348,0.0519429115,0.0231374065,-0.030518866,-0.0402418445,-0.09704991,0.026611725000000003,0.05106922999999999,0.283987745,-0.17570956,-0.09078199,0.018834648000000002,-0.028158238500000002,-0.16769318,-0.65721663,0.097656275,0.08948234499999999,0.96824485,0.0054656917499999996,-1.0851057,0.27799759999999996,-0.0081145583,0.5183067299999999,-0.16999821999999998,0.041145614999999996,-0.13240685000000002,0.20106216500000001,0.014583337500000002,0.07354978749999999,-0.145122685,-0.11614872500000001,-0.063066181,-0.1576003,-0.101492795,0.065814275,0.14707531000000001
131,1,-0.28133969,-0.14055179,3.08215935,-0.56367298,-0.042029375,0.21041371,-0.705872685,0.011831434,-0.08143648,0.468573455,0.046144677499999995,-0.07175849000000001,0.6546471199999999,-0.087376815,-0.0549038335,1.1447058,-0.0098891422,0.093224235,-0.0693868185,0.0158806495,0.025919062,-0.037961828,0.15600205,-0.15344312999999998,-0.049121775500000006,-0.140713945,0.1392271,0.0431767515,0.00611804635,0.012171183000000002,-0.18879153999999998,0.021820393,0.255334285,-0.17968773,-0.030680819499999998,-0.23824557,-0.30153969999999997,0.055225395,0.011401977899999999,-0.0252826645,-0.08907460149999999,-0.114652735,0.027361673,0.09262944,0.31002717,-0.167399475,-0.09567132,0.017330052,0.018074409,-0.19884274000000002,-0.63082675,0.097153705,0.11666799,0.93683747,0.034761618749999994,-1.0169473,0.21495523,-0.01832414,0.50129143,-0.163840495,0.0383745,-0.1382359,0.18869105,0.0185998085,0.0749481395,-0.151218605,-0.108508525,-0.059356633,-0.15142535000000001,-0.101806953,0.06491661,0.144812665
132,1,-0.140473882,-0.16929798499999998,3.08784425,-0.5812891499999999,-0.033045476500000004,0.127443785,-0.607532205,0.025229230999999998,-0.12302740499999999,0.44886323,0.05169766,-0.049472272000000005,0.8253918899999999,-0.042727916500000004,-0.07370336499999999,1.1935680999999998,0.026823121,0.0845088105,-0.045296954,0.017154001500000002,0.0395020985,-0.052368095,0.16447252499999998,-0.09708808199999999,-0.0371753565,-0.154550365,0.13737271,0.022339289999999998,0.013042580000000002,0.0150606865,-0.17341936,0.0293382805,0.20422099,-0.185177705,-0.016654284749999998,-0.230942025,-0.27670475,0.040113639,-0.0082110714,0.01492136665,-0.14489076,-0.161550165,0.031895013,0.162870825,0.349137885,-0.12597294,-0.099848065,0.0111316285,0.044981754000000006,-0.229097465,-0.63806172,0.09454956,0.17343133500000002,0.88767507,0.097521625,-0.89554695,0.12581141499999998,-0.0167418825,0.45815649999999997,-0.143113545,0.042542247,-0.13697932499999999,0.167861385,0.052066105,0.070829369,-0.16375970499999998,-0.099877965,-0.056325324999999996,-0.14782499999999998,-0.107880543,0.065150245,0.14434829999999998
133,1,0.103133782,-0.16524054,3.08805635,-0.57579477,-0.0345865105,0.13746535000000001,-0.527710635,0.041795721499999994,-0.20639058,0.38611964,0.0554160285,-0.0246895775,0.87887357,-0.0480742695,-0.07970221,1.29327145,0.059825348,0.06820693450000001,-0.027795827,0.015921894,0.0497918365,-0.0502827255,0.16215012,-0.102427622,-0.027510497000000002,-0.14845745500000002,0.14519805,0.025105304000000002,0.015481560000000002,0.0161278565,-0.191831445,0.0157082212,0.22600431499999998,-0.21394376999999998,-0.01028308075,-0.23330994,-0.274394475,-0.037373013999999996,0.016457502,0.01793473815,-0.1219286,-0.21174247499999999,0.033553595000000005,0.161446645,0.35644826,-0.097942645,-0.107206255,0.0041355625,0.0837254825,-0.214682095,-0.70755287,0.08545863000000001,0.17515861,0.86479295,0.154166295,-0.7988197850000001,0.09270619299999999,-0.0227769365,0.4182202,-0.13400291,0.052143162,-0.125768125,0.13358956500000002,0.07186106,0.063405119,-0.144583697,-0.09970177999999999,-0.055777831,-0.15331373999999998,-0.10854321,0.06636054499999999,0.14344509
134,1,0.28628588499999996,-0.168984835,3.08222855,-0.58935282,0.027090439,0.22841830000000002,-0.49267972,0.0380632275,-0.30094657999999996,0.35105801999999997,0.051221832499999995,-0.014742128,0.8887258,-0.039853728000000005,-0.089950235,1.28714535,0.100852758,0.060557254000000005,-0.01984348,0.00749883865,0.052606932999999995,-0.0458596535,0.1620709,-0.12363048,-0.0213634775,-0.14169542499999999,0.16294721,0.0331135185,0.010554968000000001,0.013653937,-0.20530533499999998,0.017471554700000003,0.25692689,-0.23492079999999999,-0.013687452999999999,-0.246014635,-0.281360725,-0.041760416999999994,0.0198479965,0.036412230000000004,-0.083240335,-0.24299755499999998,0.0314892195,0.12648973,0.34383024500000003,-0.115683035,-0.09278410000000001,-0.011584533,0.0989091375,-0.174202305,-0.76439225,0.07693366,0.163578285,0.8550556,0.157513955,-0.7000005549999999,0.077319453,0.0213356645,0.41665092,-0.130182305,0.042197977,-0.113379185,0.09856347700000001,0.069023975,0.065555159,-0.117173842,-0.09816913499999999,-0.056831711,-0.154280385,-0.106782025,0.0641830075,0.140864195
135,1,0.403453665,-0.205101035,3.0867293,-0.58100035,0.037973805,0.30289082,-0.50902699,-0.02066820065,-0.38208657999999995,0.353292045,0.038905729,-0.0051126297,0.8911393999999999,-0.0404842185,-0.091560825,1.1499339000000002,0.109623097,0.0619620025,-0.00970645915,0.00823488115,0.050767346500000005,-0.065701608,0.160510635,-0.134287185,-0.0171905933,-0.145018875,0.18236927,0.043109589000000004,0.0076676655,0.0101258055,-0.19826196499999998,0.027607083,0.26788634,-0.232606235,-0.021714024999999998,-0.26708909999999997,-0.25991222999999997,-0.033140407,0.0293962895,0.0470627025,-0.0615668885,-0.24410542,0.036512565999999996,0.0999344,0.32122339499999997,-0.1209578425,-0.064512745,0.0102062095,0.10250904,-0.15068225000000002,-0.800718135,0.077168932,0.16467744,0.8564567700000001,0.14265299,-0.6644983849999999,0.073551687,0.012732315000000001,0.45836226999999996,-0.12467394,0.030043665999999997,-0.09859536699999999,0.084917432,0.06865132,0.0642263835,-0.10855757999999999,-0.10229446,-0.05949385,-0.15600717,-0.117635185,0.0624287875,0.145235175
136,1,0.396078515,-0.207356425,3.0934640499999997,-0.5634281800000001,0.044387007500000006,0.32761153499999995,-0.52512037,-0.0072066330000000005,-0.420067375,0.347689315,0.03366943,0.0010720278,0.8851903,-0.0475716795,-0.08699267,1.0783540999999999,0.098300725,0.065503965,-0.0050816056499999995,0.0117209125,0.052369784,-0.068118415,0.158766765,-0.143884555,-0.00495517465,-0.14750589,0.19445462000000002,0.048492707499999996,0.00695470825,0.011241441,-0.19851013,0.0265451145,0.278850125,-0.23070401,-0.0242327635,-0.28273815,-0.24088449,-0.036942086,0.040250845,0.049973948000000004,-0.0580443885,-0.23700116999999998,0.041499704,0.08533848499999999,0.30821483,-0.1128845825,-0.0607314335,0.0030885972000000003,0.101679135,-0.16205724999999999,-0.813423835,0.077478942,0.1474534,0.8594791900000001,0.14886976000000002,-0.678237015,0.077582177,0.0159327945,0.465983185,-0.1232183,0.031528223,-0.092948277,0.078611145,0.06581164,0.0584682865,-0.097185705,-0.109360603,-0.0601428075,-0.1610602,-0.12692479,0.062936915,0.15005190000000002
137,1,-0.41460094000000003,0.20747576,-3.0945506,-0.5433996299999999,0.056098032500000006,0.3545966,-0.53935983,-0.01468299785,-0.433365165,0.35063736,0.025750179499999998,0.0102538291,0.84143228,-0.050156297,-0.0803814225,1.0179383199999998,0.09003931800000001,0.06594633,-0.006014889000000001,0.014074896,0.048140248999999996,-0.061638488500000005,0.160845015,-0.155005815,-0.01983732585,-0.14905903,0.19288625,0.0516403655,0.00978746475,0.0095554393,-0.195338335,0.025181734499999997,0.284636585,-0.21666252,-0.0292440865,-0.28420782499999997,-0.24931246,-0.037450712,0.0279452725,0.055570943,-0.039126377500000004,-0.24861924000000002,0.041766188999999995,0.08206847,0.30519461999999997,-0.10572771,-0.050408231,-0.006927038700000001,0.11821484500000001,-0.139442635,-0.842297515,0.06990528,0.15333172,0.85461627,0.14942683,-0.729235975,0.098359735,0.012647023,0.482884035,-0.126090015,0.019782854500000002,-0.095086225,0.0851900575,0.06338189999999999,0.06186652,-0.1004292975,-0.111469908,-0.061604232499999995,-0.163484575,-0.127334355,0.06334769,0.151374695
138,1,-0.46970874,0.174368755,-3.0750954,-0.494812965,0.061705317,0.395714505,-0.5184794500000001,-0.023327491,-0.448276415,0.332213775,0.0259460435,0.0158975765,0.769073455,-0.066960761,-0.064286679,0.9016937,0.091217945,0.0592099235,-0.012790917500000002,0.020196858,0.041369753499999995,-0.0459413475,0.15241689000000003,-0.17195080499999998,-0.025638636,-0.14257409,0.19823058500000001,0.059422142,0.0166812185,0.00511752315,-0.198723255,0.0292671305,0.291671095,-0.20430213,-0.0314661705,-0.28751874,-0.262356335,-0.028538835,0.007656626650000001,0.0589961925,-0.016191197,-0.23817712000000002,0.042333273500000004,0.08113078,0.29044293,-0.109940605,-0.0410384875,-0.024577015,0.145515325,-0.12656322,-0.8859666150000001,0.075172935,0.159847875,0.85706875,0.17332264,-0.843333275,0.11116514999999999,0.027974409999999998,0.51436813,-0.11767787499999999,-0.019569040500000003,-0.101118415,0.0923517425,0.059605035,0.0672333425,-0.1067471575,-0.10883767750000001,-0.063223242,-0.163433625,-0.13030777500000001,0.06388811999999999,0.15325274
139,1,-0.49438001,0.15022257,-3.0459371500000003,-0.474443865,0.0536470785,0.428942155,-0.46421282,-0.029004094,-0.42582359999999997,0.311580735,0.027606097,0.016021355,0.673739825,-0.0705450675,-0.0519544335,0.75947528,0.09583855,0.0533822235,-0.025376222,0.019295959,0.0349959735,0.039229367,0.148204515,-0.186279015,-0.016845756,-0.1367126,0.189376145,0.062538415,0.022581354,0.00225410085,-0.191799915,0.02329463725,0.28552264,-0.17875169,-0.035242443,-0.273983445,-0.28304011,-0.032946874,-0.01426170465,0.0724221745,-0.0103325157,-0.23441457999999998,0.044237655,0.09764784500000001,0.27703255000000004,-0.12181133699999999,-0.050585697,-0.0349560465,0.20786366,-0.096428755,-0.9407474,0.074197693,0.16957058,0.8593443000000001,0.247510425,-0.8978,0.0932022575,0.053885310000000006,0.51682793,-0.1034307075,-0.015682281750000002,-0.1107309,0.090524983,0.0616532115,0.075890385,-0.10748666500000001,-0.1114083875,-0.063772972,-0.161023645,-0.12881378,0.061037420999999994,0.149732535
140,1,-0.464572835,0.16401161,-3.0230566000000003,-0.491042835,0.048560808999999996,0.434769075,-0.4228019,-0.0453660895,-0.36913985,0.30551438,0.0249405695,0.0175998005,0.6046049,-0.0587095095,-0.051330484499999995,0.66370195,0.08694866500000001,0.058235258,-0.0370310935,0.0139398415,0.023504025499999998,0.043118678,0.16000156999999998,-0.20185114999999998,-0.03240826,-0.14810376,0.172121615,0.06542136500000001,0.0259520285,-0.0027979992000000003,-0.18701677,0.015156930249999999,0.287684695,-0.15859843,-0.0433999635,-0.264329715,-0.318536225,0.02902383,-0.0325081935,0.086973012,0.0095934937,-0.25059529,0.044680288,0.095720475,0.26619656999999997,-0.135950387,-0.033737054,-0.040436103,0.26600009,-0.050664275,-0.99339595,0.06967504299999999,0.181707405,0.8666252299999999,0.297151595,-0.93300905,0.1080573575,0.069834515,0.57074078,-0.1234628375,-0.01315039575,-0.11869486,0.10229522299999999,0.058933213,0.0876080395,-0.122951,-0.11406743999999999,-0.0645288,-0.157751935,-0.12112603,0.057181221,0.14551398999999998
141,1,-0.4668662,0.18561363,-2.98271825,-0.46887876500000003,-0.0397600345,0.38564488,-0.43253443,-0.048414366,-0.327653645,0.292664335,0.018004278999999998,0.0189956475,0.64993305,-0.091398152,-0.0498355675,0.7094456,0.076225205,0.06332022300000001,-0.043673733000000006,0.016127354,0.0087227248,0.0274024015,0.155077205,-0.200868335,-0.057424912499999994,-0.15969642,0.16761415000000002,0.072595905,0.024871473499999998,-0.0093866342,-0.19798405000000002,0.018421906000000002,0.29100416500000004,-0.171278485,-0.0455926435,-0.27320628,-0.328056875,0.0352096115,-0.0488618705,0.07874563000000001,-0.015588959,-0.250489905,0.043317899,0.070525926,0.25037789499999996,-0.13681461,0.010006669499999999,-0.0494413525,0.26634707999999996,-0.06988319500000001,-1.0130365499999998,0.0865511925,0.164570665,0.878547165,0.277922275,-0.910966685,0.1221424675,0.066377435,0.65460403,-0.158380345,-0.018978093,-0.11549285000000001,0.11266744,0.0527152215,0.09308096,-0.143658495,-0.11340616249999999,-0.06462116,-0.15649849999999998,-0.126122445,0.0565697965,0.153374075
142,1,-0.49059756,0.199893815,-2.9565010000000003,-0.43467168,-0.03339486,0.34748225,-0.46253989500000003,-0.03985264,-0.317109005,0.28452472500000003,0.0083418515,0.022576265499999998,0.69130163,-0.12679117499999998,-0.0455570215,0.75807717,0.06871796,0.064496985,-0.0463500615,0.018311899,0.0011743178499999999,0.010938008499999999,0.143540915,-0.19276918999999998,-0.06550569449999999,-0.162142655,0.16604046,0.07712818,0.0218483155,-0.014861854,-0.200063685,0.019616046999999998,0.28453481,-0.17749618,-0.0453346295,-0.27715913000000003,-0.31776642499999996,0.055714876499999996,-0.060737852499999995,0.07110952200000001,-0.018792749999999997,-0.25123131,0.043486744,0.057149516,0.242809915,-0.12020565250000001,0.010612924999999999,-0.049403496500000005,0.25759475,-0.09803527000000001,-1.01982555,0.0977526075,0.14473009,0.882414985,0.258993685,-0.845966385,0.1133567775,0.057502115000000006,0.690584,-0.17417066,-0.013159869000000001,-0.11018539499999999,0.10974531,0.0495229015,0.095475111,-0.148623695,-0.1172507075,-0.06422592499999999,-0.157714515,-0.13386193000000002,0.056971753,0.16141112000000002
143,1,-0.53865591,0.17390839000000002,-2.94014685,-0.44166624,-0.052341608,0.32610176,-0.481730015,-0.0430111835,-0.271587585,0.29615435,0.0095125805,0.020517967999999998,0.75981303,-0.13624209999999998,-0.041214323,0.7840085,0.054417046499999996,0.07036832000000001,-0.048706276,0.0192269215,-0.0051346143000000006,-0.0064671198,0.147988605,-0.18839588499999999,-0.076260235,-0.16761094999999998,0.15405514,0.08549445,0.0200628265,-0.014098661,-0.20653531,0.0184258325,0.27816426,-0.177620855,-0.046433763,-0.26641366499999997,-0.32004952,0.0423677985,-0.047736961999999994,0.06996764999999999,-0.014727104,-0.24227241500000002,0.047287274000000004,0.055294275000000004,0.22339246499999998,-0.1274342525,0.009072598,-0.0314010995,0.24568039,-0.097534345,-1.0130319,0.11074410500000001,0.14198681000000002,0.8917079,0.245439805,-0.84113945,0.12076918,0.09473316999999999,0.7260086,-0.16263713000000002,-0.00917780935,-0.115212625,0.117762285,0.044832714,0.105154283,-0.149712275,-0.113723405,-0.06149561,-0.14738283000000002,-0.124986235,0.054533531499999996,0.15181546
144,1,-0.58394842,0.14741836,-2.9263522,-0.45563714,-0.064150931,0.279832715,-0.477398965,-0.0357942285,-0.1970402,0.31057407000000004,0.014978677499999999,0.0101508353,0.8736098999999999,-0.136994265,-0.040491838,0.776353445,0.0443506055,0.07331375500000001,-0.040802078,0.0150852205,-0.01153807175,-0.0045323828,0.157958465,-0.180740325,-0.069451028,-0.175080185,0.144259935,0.09823209999999999,0.0136434715,-0.012599819500000001,-0.219399935,0.0197201535,0.27298098000000004,-0.18453945,-0.04137739,-0.25920029,-0.30147857,0.042394616,-0.0240991065,0.068906423,0.0180426105,-0.22621544500000001,0.0567540025,-0.034544712,0.195438775,-0.14035431,0.028490188000000003,-0.0131237135,0.22724673,-0.08819057,-0.98926195,0.1466607,0.10465857,0.91669265,0.25283537,-0.91041945,0.14707229,0.169887895,0.83699255,-0.157163555,0.00534470915,-0.12645021,0.14359173,0.0331343065,0.118874305,-0.15874688,-0.10923313,-0.057951895,-0.138762085,-0.11519308,0.0532047875,0.14467698499999998
145,1,-0.5768176199999999,0.172208655,-2.9189927,-0.45991122500000003,-0.047090614,0.215094045,-0.4317514,0.0173370425,-0.130901375,0.31408055,0.0120847783,-0.0054404023,0.854534875,-0.106292145,-0.0464530715,0.717308415,0.048803497,0.0617877575,-0.0420343505,-0.008719335,-0.0125149285,0.0086216725,0.17148761499999998,-0.170281695,-0.0317756635,-0.17819576,0.14450939000000002,0.103508517,-0.0068177758,-0.0116052155,-0.21103795,0.016793811999999998,0.266998095,-0.18734718,-0.027745657,-0.259239435,-0.28276795,0.0657550845,-0.01430502625,0.063717,0.0144829589,-0.202878015,0.059706631999999996,-0.024755964,0.180686,-0.14685441,0.0517630725,-0.012057835,0.21720722,-0.076894745,-0.94732135,0.18319393,0.059788425000000006,0.952159125,0.283919855,-0.990421965,0.152694795,0.22335853,0.9373621999999999,-0.16176035500000002,0.0183009363,-0.138124625,0.16111296,0.024285186,0.126555815,-0.16410016500000002,-0.11495280499999999,-0.0581581135,-0.14327361500000002,-0.11839166500000001,0.055380252500000005,0.149140875
