frame 0
pose 0
1680.492 427.99265 0.7155379
1683.6545 477.01346 0.85522175
1671.004 467.5256 0.71967965
1650.4468 483.33878 0.7655834
1645.7029 470.6882 0.67289007
1688.3984 494.408 0.59889513
1675.7479 488.08273 0.57838684
1623.5645 494.408 0.84934646
1615.6578 483.33878 0.8560763
1637.7963 549.75415 0.6562814
1629.8896 546.59155 0.70123655
pose 9
219.85963 158.09346 0.6910695
222.88304 155.82591 0.67282057
217.59206 155.07005 0.69509447
228.174 157.33762 0.5990898
213.8128 157.33762 0.61636347
236.48836 174.72221 0.66217935
207.01013 175.47807 0.6767984
239.51176 200.42119 0.49211797
200.96332 195.88606 0.57530016
223.63887 211.0031 0.45812616
206.25429 210.24727 0.31710646
231.1974 215.53822 0.5126278
210.03354 216.29408 0.43118957
235.3546 225.74223 0.11173675
200.20747 224.60844 0.114440665
217.59206 213.27068 0.15919374
200.58539 225.74223 0.073259495
pose 10
1585.3363 282.17 0.46749896
1589.3829 279.13504 0.4542555
1582.3014 277.11172 0.48064438
1596.4646 284.19333 0.38164482
1579.2665 283.18167 0.3405605
1605.5695 306.44974 0.5355017
1568.1382 308.47305 0.55026925
1610.6278 334.77612 0.5380418
1559.0333 336.7994 0.60356694
1593.4296 350.9626 0.44436145
1568.1382 351.97424 0.65845865
1600.5112 360.0675 0.44167218
1572.1848 363.10248 0.44308597
1609.6161 347.9276 0.09332117
1568.1382 372.20737 0.14122458
1580.2781 357.03253 0.19241814
1570.1615 357.03253 0.16248132
pose 11
366.0842 194.19371 0.50908595
368.54404 190.91396 0.49874076
364.44434 190.91396 0.46998808
373.46365 190.91396 0.4145183
360.34464 190.91396 0.44285166
379.20325 204.03297 0.63779193
350.50537 205.67287 0.57840407
381.66306 228.63118 0.44246632
347.2256 228.63118 0.4296347
366.90414 245.8499 0.18133202
356.24493 246.66985 0.3904436
375.9235 241.7502 0.3582528
355.425 241.7502 0.2993748
373.46365 254.86922 0.22454457
358.70474 252.40941 0.22987998
373.05368 265.93842 0.14540708
351.73526 265.93842 0.08995873
pose 12
1855.763 158.13881 0.275556
1856.646 154.60658 0.34222648
1851.3477 154.60658 0.35908496
1851.3477 162.55406 0.23268694
1832.8036 159.02185 0.28958845
1858.4121 181.09819 0.6455862
1823.973 181.98123 0.6089517
1863.7104 210.23894 0.50034094
1815.1425 210.23894 0.39701208
1850.4646 220.83556 0.3018291
1833.6866 220.83556 0.17231533
1852.2307 229.66612 0.34271005
1827.5052 230.54915 0.28675637
1859.2952 225.25084 0.09386468
1818.6747 225.25084 0.090623856
1851.7892 237.17204 0.08979406
1823.5315 237.17204 0.0797793
pose 13
1667.5857 400.77493 0.8794999
1673.6606 396.72498 0.8910779
1668.5981 394.69998 0.8785311
1687.8354 400.77493 0.84475815
1670.623 395.7125 0.29689574
1689.8604 430.13718 0.5554981
1677.7107 427.0997 0.5812444
1684.7981 475.69925 0.6466115
1670.623 468.6118 0.6300969
1647.3359 483.79916 0.49135435
1641.261 473.6743 0.58099025
1689.3542 488.35538 0.17986156
1676.698 486.83664 0.2267556
1624.5549 488.35538 0.15335703
1626.0735 482.78665 0.25423074
1636.1985 484.81168 0.074021034
1622.5298 488.35538 0.03745133
pose 14
469.53308 187.89752 0.75395656
472.4307 184.99988 0.7356733
467.35983 184.99988 0.721533
477.5016 187.17311 0.56783277
463.0134 187.17311 0.59257567
483.2968 206.00774 0.57416886
451.42285 203.8345 0.5652664
486.19446 225.56677 0.3532943
447.07642 224.84235 0.35122177
475.32834 234.25967 0.112980284
464.46222 230.6376 0.1928094
478.22595 242.95258 0.4483459
455.76932 242.95258 0.44279683
476.05273 251.64548 0.073795006
440.55673 224.11795 0.07678951
484.74567 234.25967 0.079641536
457.94254 249.47226 0.03225512
pose 15
307.68628 238.26988 0.16344285
304.06165 221.05284 0.18134014
300.437 221.959 0.18337251
313.1233 223.77132 0.35478303
295.9062 224.67747 0.2673748
322.18488 236.45757 0.5497454
291.37543 238.26988 0.6646541
338.4958 250.04997 0.39377496
293.18774 263.64236 0.3642298
336.6834 268.1732 0.23968235
309.4986 273.61014 0.29335347
326.7157 275.42245 0.40727717
303.15552 279.95328 0.33001557
340.3081 270.89166 0.11143504
314.9356 278.14096 0.39743978
331.6996 304.87268 0.08035932
320.82562 304.87268 0.13899541
pose 16
951.9183 182.69626 0.2209325
956.25336 178.36118 0.23825003
949.7507 178.36118 0.22116354
969.2586 178.36118 0.13786577
956.25336 126.339935 0.13067181
969.2586 152.35056 0.32883045
934.5778 152.35056 0.31568912
975.7613 180.52872 0.25284168
930.24274 176.1936 0.27806076
967.0911 191.36649 0.28903452
949.7507 187.03137 0.251207
969.2586 208.70688 0.23228547
943.248 208.70688 0.24183539
967.0911 260.7281 0.22716016
943.248 260.7281 0.2535273
971.4262 297.57645 0.20798165
949.7507 295.4089 0.23254754
pose 17
142.74005 98.22151 0.7957501
145.48444 94.104935 0.79233736
139.99567 94.104935 0.80548364
150.9732 95.47713 0.712424
135.87909 96.84932 0.79450226
160.57855 116.06 0.70827585
129.01813 114.687805 0.7740706
167.43951 140.75946 0.5831678
120.78498 140.75946 0.5951601
145.48444 153.10919 0.3424968
130.39032 151.737 0.39229774
157.83417 162.71454 0.5764341
135.87909 164.08673 0.5442128
157.83417 198.39153 0.3960981
139.99567 199.76372 0.42259553
155.77588 230.63805 0.2433966
141.36786 228.57976 0.26667818
pose 18
654.0424 224.90302 0.6783505
656.95685 221.98859 0.66753834
652.0995 221.98859 0.65710264
661.8143 223.93155 0.27768758
646.27057 224.90302 0.27777314
668.6146 241.41815 0.4465209
638.4988 242.38965 0.41933158
675.415 263.76218 0.33120456
676.3864 266.6766 0.22104204
668.6146 276.3914 0.3151104
668.6146 278.33438 0.21246338
647.24207 286.1062 0.23087806
670.55756 286.1062 0.21638355
649.6708 315.7363 0.15722908
665.7002 314.27908 0.24500194
659.38556 315.7363 0.11227817
661.3285 315.7363 0.083356455
frame 67
pose 0
939.3398 423.91193 0.9695747
943.15424 418.1903 0.9859558
935.5253 420.09753 0.9959014
946.9687 422.00476 0.9256316
929.80365 423.91193 0.9275926
962.2264 442.98413 0.85278225
922.1748 444.89136 0.88037777
983.20575 467.77795 0.9569127
908.8243 463.96356 0.92393553
992.7419 500.20068 0.87144226
899.2882 481.12848 0.91495603
964.1336 481.12848 0.8242295
939.3398 483.0357 0.84132344
973.66974 532.62335 0.9072453
914.54596 530.7161 0.79205495
996.55634 578.3966 0.90108895
910.7315 570.76776 0.8955242
pose 1
1063.9885 728.21313 0.74019235
1058.4966 728.21313 0.5816016
1063.9885 728.21313 0.7014002
1053.0046 750.1809 0.86272544
1074.9724 733.7051 0.8954238
1058.4966 769.4026 0.8363542
1099.686 741.943 0.9060011
1028.291 772.14856 0.95462626
1077.7185 698.00757 0.76068515
1017.3072 744.68896 0.8763765
1088.7021 708.99146 0.59440565
1091.4482 835.3058 0.8158991
1121.6538 827.0679 0.79785436
1083.2102 892.97095 0.92946273
1129.8916 881.9872 0.93869907
1113.416 942.3983 0.8778592
1165.5891 912.19275 0.88912815
pose 2
1256.4286 295.84613 0.89246
1259.9167 292.35797 0.8920695
1253.8124 292.35797 0.90375894
1265.1489 294.10205 0.7860261
1246.8362 294.10205 0.85100484
1271.2532 310.67075 0.5943766
1240.7319 312.41483 0.6376074
1279.1014 334.21573 0.658198
1228.5233 338.57593 0.77439004
1275.6134 358.63275 0.74945146
1237.2438 357.7607 0.8096209
1266.893 362.99295 0.5536198
1245.9641 362.99295 0.5953885
1272.5612 374.76544 0.072788626
1242.912 374.76544 0.11884971
1276.4854 359.5048 0.24247308
1238.9878 360.37683 0.20427702
pose 3
667.7984 288.87662 0.8933935
669.58936 285.29465 0.9275567
664.21643 286.19016 0.89866084
675.8578 285.29465 0.8721837
660.63446 287.08563 0.8316564
684.81274 305.89093 0.61596197
654.366 305.89093 0.5959356
690.18567 330.96466 0.74057764
646.30664 330.06918 0.736892
681.2308 350.66544 0.8384112
652.5751 349.76996 0.83613217
677.6488 354.2474 0.5554673
658.8435 354.2474 0.5933146
675.4101 373.50046 0.19706053
653.9183 373.50046 0.24934925
677.6488 372.1572 0.0383247
646.30664 355.1429 0.09205555
pose 4
1667.4008 287.40588 0.8720118
1672.3478 282.45892 0.88082796
1664.1028 282.45892 0.90229964
1677.2947 285.7569 0.805642
1659.1559 284.1079 0.8837929
1687.1885 307.1936 0.72783756
1649.2621 305.54462 0.7553224
1692.1355 338.52417 0.7732932
1639.3682 338.52417 0.78979963
1665.7518 356.6629 0.7578151
1649.2621 355.01395 0.8083786
1678.9436 358.3119 0.6973322
1650.911 359.96088 0.6662762
1678.9436 376.45065 0.22167218
1631.1233 373.1527 0.36496344
1677.2947 422.622 0.16417019
1634.4213 422.622 0.39367902
pose 5
248.2795 552.54156 0.80610776
249.22221 547.8279 0.8370685
242.6231 549.7133 0.8319138
230.3676 557.2552 0.24533924
229.42488 557.2552 0.7745395
241.68037 578.938 0.43613723
231.31032 585.5371 0.48037562
261.47772 608.16266 0.31848705
241.68037 622.30365 0.18388575
280.33234 619.4754 0.4835799
282.21777 622.30365 0.3943844
264.3059 630.7882 0.19236366
248.75087 635.0305 0.121101774
292.11646 627.48865 0.15409923
292.11646 629.3741 0.18908869
279.3896 623.24634 0.26489726
275.61865 622.30365 0.24483985
pose 6
1443.1235 197.68216 0.65585595
1446.9996 195.3565 0.631006
1440.7979 194.5813 0.6570185
1451.6509 197.68216 0.57051444
1437.697 196.90692 0.56855464
1460.9534 213.96158 0.69887173
1428.3945 214.73679 0.675651
1463.279 237.99313 0.5261032
1419.0919 235.66751 0.4901553
1460.1782 251.17175 0.16121924
1425.2937 248.07089 0.11062012
1453.9764 251.94696 0.55538625
1432.2705 251.94696 0.5965229
1460.9534 218.61285 0.039271876
1422.1929 238.76837 0.060063116
1463.279 242.64441 0.09562214
1420.6423 260.47427 0.063457206
pose 7
1667.9047 400.89096 0.9366262
1674.2283 396.14825 0.90212953
1669.4856 396.14825 0.925032
1688.4564 400.89096 0.92500746
1669.4856 394.56735 0.49420446
1690.0372 430.928 0.7426894
1680.5519 427.7662 0.71240014
1683.7136 476.77408 0.8548186
1671.0665 467.28873 0.70931184
1650.5148 483.0977 0.7873597
1645.7721 472.0314 0.6663428
1690.0372 494.16397 0.6006318
1675.8092 487.84042 0.5789069
1623.6395 494.16397 0.8390594
1615.735 483.0977 0.8513215
1637.8676 549.4954 0.6609553
1629.9631 546.3336 0.6991497
pose 8
219.88452 158.12029 0.69053334
222.9075 155.85306 0.67408615
217.61731 155.0973 0.6962962
228.1977 157.36453 0.59859055
213.8386 157.36453 0.60904264
236.51083 174.74658 0.65861547
207.03693 175.50233 0.6757549
239.53381 200.44179 0.48499605
200.23526 195.90733 0.5735757
223.66324 211.02217 0.45981944
206.28119 210.26643 0.31429228
231.22064 215.55663 0.49861622
210.05988 216.31236 0.431957
235.37723 225.75914 0.11298169
200.23526 224.6255 0.11143531
217.61731 213.28938 0.16038178
200.61313 225.75914 0.075128525
pose 9
1585.4994 281.5136 0.49996805
1589.5363 278.48596 0.4965404
1582.4718 277.47675 0.55606675
1596.6008 281.5136 0.39462662
1579.4441 283.53207 0.34577268
1605.6838 306.74423 0.53687507
1568.3427 307.75345 0.540319
1610.73 335.0025 0.5286315
1559.2596 333.99326 0.58113956
1592.564 351.1501 0.4398739
1568.3427 352.1593 0.65077424
1599.6285 360.2331 0.44071758
1570.3611 359.22388 0.43699318
1609.7208 348.1224 0.11179914
1557.2412 372.34378 0.13446926
1580.4532 357.2054 0.19975051
1570.3611 357.2054 0.1619575
pose 10
8.845703 366.64923 0.50225466
8.845703 358.09155 0.52604353
5.993149 358.09155 0.41456148
11.698273 395.17487 0.34150326
17.403412 412.29028 0.20364803
51.634186 440.81592 0.37316036
60.191864 443.66852 0.2756347
74.45468 483.60437 0.34108865
74.45468 480.75183 0.45253953
28.81366 417.99542 0.22703674
51.634186 443.66852 0.14785378
45.929047 552.066 0.2347298
20.255966 552.066 0.18947169
74.45468 483.60437 0.41675836
74.45468 483.60437 0.49267668
80.15982 560.62366 0.17777784
80.15982 560.62366 0.2100934
pose 11
1855.8855 157.7261 0.2591737
1856.771 154.18439 0.32927105
1851.4584 154.18439 0.32954872
1851.4584 162.15326 0.24208002
1832.8644 159.49698 0.26890033
1858.5419 180.74731 0.64379513
1824.01 181.63275 0.6203061
1864.7399 209.08112 0.49889573
1815.1558 210.85196 0.4030503
1850.573 220.5917 0.32734582
1833.7498 220.5917 0.17631865
1851.4584 229.44601 0.3572271
1828.4373 229.44601 0.3006681
1868.2816 225.01886 0.09601432
1818.6975 225.01886 0.0995655
1851.9011 236.9722 0.08778142
1823.5674 236.9722 0.08631139
pose 12
366.08954 194.84059 0.5226748
368.54382 190.75015 0.5045084
364.45337 190.75015 0.47692743
373.45233 191.56824 0.43835583
360.3629 190.75015 0.4601388
379.99707 204.65765 0.6493989
350.54587 205.47574 0.58150196
381.63324 228.3822 0.44823506
347.27353 228.3822 0.42848063
366.90765 245.56207 0.16281411
357.09058 246.38016 0.35740313
375.90662 241.47162 0.36343
355.4544 241.47162 0.30112118
373.45233 254.56104 0.2373365
358.72675 252.10678 0.2453198
373.0433 265.60522 0.15243705
351.773 265.60522 0.09455281
pose 13
1667.4379 400.59467 0.8711845
1673.5276 396.53485 0.8907833
1668.4529 395.5199 0.87865937
1687.737 400.59467 0.8427942
1670.4828 395.5199 0.3116884
1690.7819 430.02832 0.5560664
1677.5875 426.98346 0.58559537
1684.6921 475.7013 0.6541911
1670.4828 468.59662 0.6330945
1647.1388 483.82092 0.4879333
1641.0491 474.68634 0.57847446
1689.2594 488.38824 0.18314268
1676.5725 486.86578 0.23065604
1624.3024 488.38824 0.14588475
1625.8248 485.85083 0.23035619
1635.9744 483.82092 0.072101966
1622.2725 488.38824 0.034547243
pose 14
469.56165 187.767 0.76797736
472.46606 184.86256 0.7524074
467.38333 184.86256 0.7455671
477.5488 187.04088 0.58119446
463.02667 187.04088 0.60056263
483.35764 205.91963 0.5615156
451.409 203.74132 0.5613448
486.26205 225.52449 0.3523221
447.05237 224.79836 0.34825823
475.37048 234.23775 0.11262148
464.4789 230.6072 0.19687629
478.27487 242.951 0.43895692
455.76562 242.951 0.4345899
476.0966 251.66426 0.07154442
440.51743 224.07225 0.07770498
484.80984 234.23775 0.078400046
457.94394 249.48595 0.031593088
pose 15
306.81793 238.30098 0.1408187
304.1048 220.21358 0.17476673
300.4873 222.02232 0.17051923
310.43536 222.92668 0.33689895
295.96545 224.73543 0.24848051
322.1922 236.49226 0.5134516
291.4436 238.30098 0.6696084
337.56653 250.05782 0.38194633
293.25232 263.62338 0.3558029
336.66217 269.954 0.2541936
309.531 273.57147 0.29564264
327.61847 275.38022 0.3959131
303.20044 280.80643 0.32942748
341.18402 270.85837 0.092037275
314.95728 278.09332 0.2823064
337.11432 304.77228 0.07342661
320.83563 304.77228 0.10826692
pose 16
951.92554 182.70792 0.21603338
956.26196 178.37158 0.23310761
949.75745 178.37158 0.2138004
951.92554 128.50375 0.1500664
954.09375 126.33557 0.14442006
969.2709 152.35358 0.35755733
936.7484 152.35358 0.33550048
975.7754 174.03525 0.27663904
930.2439 176.20343 0.2993533
967.1028 191.38058 0.30692565
949.75745 187.04425 0.26545107
969.2709 208.72592 0.2584549
943.2529 208.72592 0.2640643
969.2709 260.76193 0.24201532
943.2529 260.76193 0.26905623
973.6073 297.6208 0.22579047
949.75745 295.4526 0.23768635
pose 17
142.68796 98.200356 0.8025376
145.44366 95.444664 0.7990967
139.93225 95.444664 0.809076
150.95505 95.444664 0.7242756
135.7987 96.82252 0.80779916
160.6 116.112434 0.71848875
128.90945 114.73458 0.777386
167.48929 140.91376 0.6002224
120.64234 140.91376 0.59929603
160.6 151.93655 0.33311468
130.2873 151.93655 0.41406757
157.84433 162.95938 0.6097219
135.7987 164.33722 0.56032217
157.84433 197.40564 0.4177555
139.93225 197.40564 0.42923453
155.08862 226.34052 0.27974644
141.31009 229.09625 0.2811683
pose 18
654.02795 224.90347 0.6792591
656.9633 221.96811 0.6720497
652.07104 221.96811 0.6576336
661.85565 223.92502 0.28148872
662.8341 223.92502 0.29383007
668.7049 241.53732 0.37655023
638.37256 242.51581 0.33752874
675.5541 264.04196 0.3187841
675.5541 264.04196 0.2686286
668.7049 276.76196 0.3171855
668.7049 278.71887 0.26777148
647.1787 286.54657 0.27640313
668.7049 286.54657 0.27985612
649.1356 314.92197 0.1869928
665.7695 314.92197 0.26010132
659.4095 316.38965 0.095405385
661.3664 316.38965 0.08016896
frame 68
pose 0
936.5638 430.37308 0.9621959
938.39557 426.70963 0.97155493
931.0686 426.70963 0.9767633
943.8907 428.54135 0.9173628
927.40515 430.37308 0.9171643
958.5446 450.52213 0.85507923
921.9099 448.6904 0.88215864
982.3571 476.1664 0.9359534
901.76086 463.34427 0.8350067
993.3475 507.30588 0.8672543
890.77045 472.50296 0.7059858
964.03973 488.9885 0.79425865
938.39557 488.9885 0.82996076
969.535 536.6135 0.92243826
909.0878 531.1184 0.8342118
995.17926 580.5752 0.8753913
909.0878 569.5847 0.858408
pose 1
1048.6727 751.3961 0.6564226
1048.6727 746.3225 0.704284
1048.6727 743.78577 0.54263085
1048.6727 748.8594 0.9050101
1074.0403 731.10205 0.8244391
1058.8198 771.6902 0.8811152
1099.4078 743.78577 0.88791335
1023.3051 789.4474 0.9198118
1076.577 743.78577 0.52517873
1005.5478 769.1533 0.88166344
1058.8198 731.10205 0.37263975
1089.2609 835.109 0.7703756
1122.2386 830.0355 0.7476636
1066.43 885.84424 0.87902427
1124.7755 893.45447 0.92374355
1101.9447 934.0426 0.9110894
1150.1431 923.8956 0.85679644
pose 2
1256.621 295.65573 0.87535757
1259.2517 293.02493 0.88466036
1253.1132 292.148 0.91725576
1265.3903 293.90186 0.77796465
1246.9747 293.90186 0.8637421
1271.5288 310.56354 0.5982755
1239.9592 312.3174 0.6299926
1278.5442 334.24066 0.6634561
1228.5592 338.62534 0.776489
1275.9135 358.7947 0.7331293
1237.3285 357.9178 0.81568164
1267.1442 363.17938 0.5586409
1246.0978 364.0563 0.60437584
1272.8441 375.01794 0.08162509
1243.0286 375.01794 0.1286557
1275.9135 359.67166 0.23211503
1239.0823 360.54858 0.21746466
pose 3
667.98145 288.8195 0.88452786
669.77325 285.2358 0.9265221
664.39777 286.13174 0.89234334
676.0447 285.2358 0.8812468
659.91815 287.02765 0.8278804
685.00385 305.84192 0.614947
654.54266 305.84192 0.5985665
690.37933 330.9276 0.7358202
646.4794 330.0317 0.73447853
681.42017 350.63782 0.8490362
651.8549 349.74188 0.83589584
677.8365 354.2215 0.56836486
659.0222 354.2215 0.60671407
675.59674 373.4837 0.1913289
654.09467 373.4837 0.24359313
677.8365 372.13983 0.041031323
646.4794 355.1174 0.08329454
pose 4
1667.4554 287.38574 0.87248695
1672.4004 282.44086 0.8807613
1664.1589 282.44086 0.8989373
1677.3452 285.73746 0.8051065
1659.214 284.08914 0.8831754
1687.235 307.1652 0.7280889
1649.3243 305.5169 0.75790787
1692.1798 338.48267 0.7745088
1639.4346 338.48267 0.79257643
1665.8073 356.61383 0.75933146
1649.3243 354.96555 0.80917066
1678.9935 358.26212 0.696832
1650.9725 359.91043 0.6625217
1677.3452 376.39328 0.21323715
1631.1931 373.0967 0.38025084
1657.5658 417.6005 0.19403037
1634.4897 422.54538 0.39516273
pose 5
248.66145 552.39307 0.76932687
249.63225 547.5391 0.80424
242.83672 549.4807 0.82790923
231.18724 557.247 0.27573648
229.24568 556.27625 0.7881185
241.86592 579.57513 0.4202775
231.18724 586.37067 0.4613619
265.16486 609.66956 0.28888988
239.92436 623.2606 0.23344599
279.72668 619.37744 0.47372445
282.63904 621.31903 0.37157893
263.22327 632.9685 0.20228119
247.20525 637.33704 0.15467182
291.86157 625.6876 0.08853449
291.86157 627.62915 0.15047759
277.7851 622.28986 0.30567074
274.87274 623.2606 0.27018696
pose 6
1443.0837 198.38655 0.64236176
1446.969 196.0554 0.62853837
1441.5297 195.27835 0.6350109
1451.6313 197.6095 0.5927266
1437.6444 197.6095 0.5741489
1460.9559 213.9276 0.6957605
1428.3198 214.70464 0.68565726
1463.2871 236.46211 0.537854
1418.9951 234.908 0.49672824
1460.179 251.22612 0.17572105
1425.2115 248.1179 0.11845861
1453.9625 251.22612 0.56434804
1432.2051 252.00316 0.6004303
1460.9559 218.58992 0.041850843
1422.1034 238.79326 0.06302506
1463.2871 242.67851 0.096972086
1420.5493 260.55072 0.066039816
pose 7
1667.546 400.88406 0.9104266
1673.7285 397.1746 0.887282
1668.7825 395.9381 0.89963603
1688.5664 400.88406 0.8776965
1670.019 394.70163 0.33639935
1689.8029 431.7963 0.66448027
1679.9109 426.85034 0.7042231
1684.8569 476.30994 0.8216859
1671.2555 468.891 0.7348053
1645.2892 480.0194 0.6117051
1644.0527 472.60046 0.5887649
1686.0934 497.33026 0.5228652
1674.965 491.14777 0.4381819
1623.0325 496.09375 0.76269734
1614.9952 484.3471 0.46662185
1629.8331 518.9688 0.028021269
1614.9952 518.9688 0.026424574
pose 8
219.90291 158.07893 0.69225883
222.92787 155.81018 0.67858344
217.63416 155.05394 0.69708437
228.2216 157.32268 0.6027357
213.85292 157.32268 0.618348
236.54033 174.71634 0.65783817
207.0467 175.4726 0.6784215
238.80907 200.42873 0.48911098
200.2405 195.89124 0.5772436
223.68413 211.01616 0.46648607
206.29047 210.2599 0.31326038
231.2466 215.55363 0.506834
210.0717 216.30989 0.43417522
235.40596 225.76295 0.11326846
200.2405 224.62862 0.11246703
217.63416 213.2849 0.16603255
200.61862 225.76295 0.07552164
pose 9
1855.812 157.6105 0.27918658
1856.6963 154.07352 0.35830402
1851.3909 154.07352 0.36288536
1851.3909 162.03177 0.22256248
1835.4741 158.49478 0.25963545
1858.4648 180.6011 0.6365466
1823.979 181.48535 0.62334025
1864.6545 209.78146 0.5211312
1815.1365 210.66571 0.3970398
1850.5066 217.73975 0.3296703
1837.2427 218.624 0.1641304
1851.3909 229.23502 0.33974752
1828.4001 229.23502 0.2853553
1868.1917 224.81375 0.092376046
1818.6733 224.81375 0.09664379
1851.833 236.75119 0.08391269
1823.5369 236.75119 0.08423445
pose 10
8.7565155 366.6004 0.5135445
8.7565155 358.03894 0.54400766
5.9026794 358.03894 0.4214021
11.610336 395.1386 0.33904943
17.317978 412.2616 0.20434847
51.563858 440.7998 0.39507085
11.610336 435.09216 0.28158292
74.394455 483.60718 0.32469627
74.394455 480.75336 0.39840516
34.440918 432.23834 0.27429524
51.563858 443.65363 0.24203564
45.856216 552.09894 0.21012917
20.171799 552.09894 0.1824964
74.394455 483.60718 0.38074017
74.394455 483.60718 0.4584596
80.1021 560.6604 0.19316894
77.248276 560.6604 0.18852538
pose 11
1585.4347 281.64313 0.509257
1589.4662 278.6195 0.5007253
1582.411 277.61163 0.5520826
1596.5214 281.64313 0.39422143
1579.3873 282.651 0.35185575
1605.5923 306.8402 0.53071105
1568.3007 307.84808 0.55281174
1610.6317 335.06097 0.5314017
1558.2218 337.07672 0.5820441
1592.4899 351.18707 0.46102864
1568.3007 352.19495 0.65634763
1599.545 360.25806 0.44103387
1571.3243 363.28168 0.43247512
1609.6239 348.16345 0.101000026
1568.3007 373.36053 0.13547926
1580.3953 354.21075 0.19134691
1570.3164 357.23438 0.15636419
pose 12
366.05655 194.18332 0.509249
368.51865 190.90051 0.4937676
364.41513 190.90051 0.46672317
373.44287 190.90051 0.41071618
360.3116 190.90051 0.4425799
380.0085 204.03178 0.6353008
350.46313 205.6732 0.5817818
381.64993 228.65294 0.44832847
347.18033 228.65294 0.42394283
366.87723 245.88771 0.19104582
356.20807 246.70842 0.3979316
375.905 241.7842 0.33785376
355.38736 241.7842 0.2767487
373.44287 254.91545 0.21946655
358.6702 253.27406 0.18527302
373.03253 265.995 0.14358787
350.0528 265.995 0.09123845
pose 13
469.51022 187.83997 0.7750911
472.40585 184.94435 0.7639008
467.33853 184.94435 0.7589776
477.47318 187.11606 0.5999849
462.9951 186.39215 0.6251433
483.26437 205.93755 0.56814253
451.41266 203.76584 0.5735001
486.16 225.48294 0.366481
447.0692 224.75903 0.3563513
475.30145 233.44586 0.11417271
464.4429 230.55026 0.2027456
478.19705 242.8566 0.44099158
455.03217 242.8566 0.4454078
476.02536 251.54343 0.08250058
440.5541 227.65463 0.08859984
484.7122 234.16977 0.07474099
457.92776 249.37173 0.033484485
pose 14
303.26205 223.35428 0.15588816
304.1594 220.66226 0.17939769
297.87796 221.5596 0.19360168
311.33817 223.35428 0.33948222
296.08328 224.25165 0.24807444
322.1063 235.91714 0.51210314
291.59656 237.71182 0.6421008
337.36118 250.27469 0.3751695
294.28857 264.6322 0.36718896
337.36118 269.11893 0.2656594
309.54346 273.60568 0.3153579
327.4904 274.50302 0.3888651
303.26205 279.8871 0.32450983
346.33466 277.19504 0.0836078
314.92755 277.19504 0.3096886
335.11783 303.66675 0.073444895
320.76028 303.66675 0.09961543
pose 15
951.9309 182.5118 0.22882429
958.41016 178.19228 0.25007686
949.7711 178.19228 0.24124624
973.52856 169.55324 0.14627132
949.7711 184.67159 0.12114954
969.209 152.27516 0.26484072
934.65283 152.27516 0.26499346
975.68823 180.35207 0.2044441
930.33325 176.03255 0.22495107
964.8894 191.15086 0.24654548
949.7711 186.83131 0.22813605
969.209 208.42894 0.1834429
943.2919 208.42894 0.2035294
967.0492 260.26318 0.22202872
943.2919 260.26318 0.24596125
971.3688 296.97913 0.1786284
949.7711 294.81934 0.19756246
pose 16
142.68457 99.53249 0.79675996
145.42316 95.42463 0.7969807
139.946 95.42463 0.8068482
150.9003 95.42463 0.7160541
135.83813 96.79392 0.8044775
160.48532 115.96395 0.70799154
128.9917 114.59466 0.7683942
167.33176 140.61111 0.5795328
120.77597 140.61111 0.5855173
150.9003 151.56543 0.33369333
130.361 151.56543 0.40295625
157.74673 163.889 0.56978244
137.20743 163.889 0.54028714
157.74673 198.12119 0.39005288
139.946 200.85974 0.4242914
155.00816 225.50693 0.24644871
141.31529 228.24548 0.25703117
pose 17
1667.8123 400.63782 0.84084225
1673.2668 396.7416 0.8241679
1668.5913 395.1831 0.8004373
1688.0725 400.63782 0.81864256
1670.1499 395.1831 0.2659489
1691.1897 429.46997 0.43049437
1677.9424 425.57373 0.39649037
1685.3452 466.48425 0.24507426
1669.3706 460.6399 0.32477558
1661.9678 466.48425 0.15104087
1661.9678 466.48425 0.13193431
1686.9038 466.48425 0.03357554
1669.7603 466.48425 0.06421036
1640.1489 458.69177 0.01657047
1670.1499 463.75684 0.03480563
1685.3452 466.48425 0.07746632
1668.2019 466.48425 0.118820705
pose 18
655.0104 225.06183 0.6732624
656.9662 221.15018 0.65699834
652.0766 222.12808 0.63821936
657.9441 224.0839 0.25579676
662.8337 224.0839 0.34786886
668.7011 240.7084 0.2759656
671.6348 241.68631 0.3466697
675.5465 264.17825 0.2407446
675.5465 264.17825 0.31552738
668.7011 276.8911 0.26768276
668.7011 278.84695 0.26871106
646.20917 283.73648 0.3128849
667.7232 285.69232 0.33399367
649.63184 316.49652 0.21220006
665.7674 315.02966 0.2960857
655.4993 316.49652 0.092342526
661.36676 316.49652 0.07767374
pose 19
1668.9603 399.31348 0.9602955
1676.0674 396.94446 0.9725621
1668.9603 394.57544 0.9735109
1687.9126 401.6825 0.94415474
1668.9603 396.94446 0.60688925
1690.2816 432.47992 0.84681994
1680.8055 427.74182 0.7898165
1683.1746 477.49146 0.93779945
1671.3293 463.27728 0.78821814
1652.3772 482.2295 0.9120276
1645.27 472.75342 0.8386175
1687.9126 491.70563 0.7578138
1671.3293 482.2295 0.7382583
1621.5797 491.70563 0.8595837
1616.8417 484.59857 0.9053884
1635.794 548.5624 0.8304662
