Frame,Player,Pelvis x,Pelvis y,Pelvis z,Left Hip x,Left Hip y,Left Hip z,Right Hip x,Right Hip y,Right Hip z,Spine1 x,Spine1 y,Spine1 z,Left Knee x,Left Knee y,Left Knee z,Right Knee x,Right Knee y,Right Knee z,Spine2 x,Spine2 y,Spine2 z,Left Ankle x,Left Ankle y,Left Ankle z,Right Ankle x,Right Ankle y,Right Ankle z,Spine3 x,Spine3 y,Spine3 z,Left Foot x,Left Foot y,Left Foot z,Right Foot x,Right Foot y,Right Foot z,Neck x,Neck y,Neck z,Left Collar x,Left Collar y,Left Collar z,Right Collar x,Right Collar y,Right Collar z,Head x,Head y,Head z,Left Shoulder x,Left Shoulder y,Left Shoulder z,Right Shoulder x,Right Shoulder y,Right Shoulder z,Left Elbow x,Left Elbow y,Left Elbow z,Right Elbow x,Right Elbow y,Right Elbow z,Left wrist x,Left wrist y,Left wrist z,Right Wrist x,Right Wrist y,Right Wrist z,Left Index1 x,Left Index1 y,Left Index1 z,Right Index1 x,Right Index1 y,Right Index1 z
52,1,-1.54376695,0.37966397,-2.3742817499999997,-0.385428655,-0.094713825,0.3615287,-0.7755255000000001,0.030047035,-0.49181267500000003,0.31382081,-0.093872768,0.112860665,1.3856983,-0.211965375,-0.037555042,0.69745994,0.075167848,0.08838592,-0.154337255,0.03444321715,-0.025566064,-0.040442149999999996,0.19861584,-0.23269431000000002,0.093129599,-0.22266817500000002,0.27936026,0.09388515,0.030916129,-0.015546007399999999,-0.22864243,-0.059935759500000005,0.306106435,-0.226780145,0.012705492499999999,-0.375439265,-0.463981285,-0.23331225,-0.1138768015,-0.075271908,-0.0353859095,-0.101157605,-0.149490935,0.25810178,-0.134918938,-0.20601313,-0.08921812000000001,-0.031716719000000004,-0.154919445,0.045494913,-0.19684559499999998,-0.2022226,0.27315983499999996,-0.108314537,-0.271023075,-0.33513446,0.148864975,-0.120568935,0.56797575,-0.055080645,-0.07291579200000001,-0.12915926249999998,-0.044644967,0.090280933,0.168208435,-0.0219038435,-0.082830695,-0.051521305,-0.086026755,-0.12070114000000001,0.049395060500000004,0.1028885225
53,1,-1.5591843,0.42921632,-2.34951365,-0.6290599400000001,-0.035966495,0.26446185,-0.86402437,0.00893535,-0.453473075,0.394516025,-0.075297895,0.13849287,1.60378435,-0.18075106000000002,-0.0508070795,0.9243118,0.076474922,0.107772493,-0.144737315,0.064437892,-0.0183431015,-0.041956128499999995,0.19743196000000002,-0.19035109,0.051563775,-0.22507303,0.235123095,0.06559734,0.047822388,-0.025146997999999997,-0.25069023,-0.0595469325,0.28498974499999996,-0.23072626000000002,0.026002597500000002,-0.36126026499999997,-0.506051585,-0.263745635,-0.17083785,-0.07437483,-0.0413720385,-0.08391890199999999,-0.14776199499999998,0.36315398,-0.114070548,-0.26603682500000003,-0.06888367000000001,-0.018725683,-0.056762015,0.0209237775,-0.340762225,-0.29558089,0.30815444999999997,-0.037735194,-0.23173092,-0.40914347500000003,0.137745435,-0.182882355,0.2619116,-0.0271293935,-0.08577221500000001,-0.12220939750000001,-0.0349166325,0.14535419,0.14459968,-0.011867702,-0.07217494499999999,-0.052341448,-0.09622378,-0.13506621000000002,0.050445156500000005,0.106592835
54,1,-1.51415225,0.39984563,-2.4313734,-0.7438187,-0.050277965,0.20761632000000002,-0.92191169,0.027325715,-0.45290350999999995,0.4587019,-0.07130013,0.16238513,1.7634821,-0.16269494499999998,-0.08315395,1.13620335,0.086515222,0.112134803,-0.13301502,0.0577225385,-0.0111579022,-0.08762360999999999,0.200598705,-0.16911447000000002,-0.0412097695,-0.228803635,0.213658505,0.056067053000000006,0.048220774,-0.017504068499999997,-0.277598785,-0.0668978465,0.29212623,-0.2444154,0.03399481,-0.3690774,-0.48347595,-0.2976799,-0.17012686,-0.058978507,-0.065616765,-0.122092482,-0.14151635499999998,0.38355131499999995,-0.108960083,-0.275827735,-0.06867173,-0.014921573,0.05178829,0.0190827585,-0.447296515,-0.32212607000000004,0.313097295,-0.040441872000000004,-0.16899658,-0.414730485,0.10441227,-0.20558572,0.25041986,-0.0350914735,-0.078112135,-0.11581102500000001,0.029250317499999998,0.16584619,0.133221615,-0.050152880000000004,-0.0721773875,-0.052553338,-0.108463215,-0.13366793500000002,0.052174119500000005,0.1143953
55,1,-1.5488262499999998,0.34297863,-2.4968955,-0.81117481,-0.07482417999999999,0.126575065,-0.9809538449999999,0.02675742115,-0.43533793499999995,0.50512901,-0.0542295085,0.198524245,1.8906891,-0.14074575,-0.11078633,1.2681661499999999,0.069208465,0.13045051,-0.097374688,0.0556178865,0.0179273512,-0.1102909025,0.18983195,-0.14550901500000002,-0.018832367,-0.229787455,0.18753041999999998,0.058584267999999995,0.0577863175,0.007449416699999999,-0.302385345,-0.059474655,0.28956919999999997,-0.255242315,0.028404620000000002,-0.36090042,-0.47034790000000004,-0.259656205,-0.1354359375,0.02484778735,-0.075305625,-0.16632666499999998,-0.10368885,0.40173293499999996,-0.06796097200000001,-0.29567766,-0.044805417,-0.021514164000000002,0.05900813,0.046436385999999996,-0.69139125,-0.31218096,0.35264681,0.12494813999999999,-0.0754323935,-0.354319585,0.078038055,-0.18711311,0.325514325,-0.0594143875,-0.03804397485,-0.09564571,0.023457560500000002,0.166166015,0.12301334,-0.10256566,-0.0818891725,-0.05602032,-0.1196163,-0.1295282975,0.051784145000000004,0.12174183499999999
56,1,-1.5441326499999999,0.31414688,-2.519458,-0.79226703,-0.09178365,0.115665465,-0.929335595,0.01008185865,-0.44311266,0.495996725,-0.030392721,0.205597765,1.8072219999999999,-0.13726918,-0.113990467,1.1551787,0.052249685000000004,0.138774055,-0.064255295,0.053738845,0.0329521865,-0.0895328725,0.16904292999999998,-0.14270854,-0.0192592815,-0.22179155,0.18280203,0.07456542,0.0669915325,-0.0039659337,-0.29586187,-0.02309280385,0.2794993,-0.26574199,-0.022046153,-0.34706238,-0.46010547,-0.143217205,-0.1105643025,0.02687755535,-0.074035453,-0.17217781999999998,-0.049742458499999996,0.40203245,0.049291794,-0.30166353,-0.025241447,-0.049290451,0.11663872,0.0623076875,-0.87095218,-0.183445425,0.418007385,0.33967966,0.0768620485,-0.35681595,0.080991902,0.12112064,0.653018615,-0.1272556175,0.00928464685,-0.0860958725,0.042346418499999997,0.13814695,0.13204698,-0.151750375,-0.09218132,-0.058683405,-0.116489218,-0.1210342945,0.0510151965,0.124150405
57,1,-1.33202885,0.31106256,-2.6102636,-0.8292714999999999,-0.13555183999999998,0.12556026,-0.7871812,-0.015020365,-0.512759735,0.490352315,0.026078101,0.19210568,1.70833135,-0.153149555,-0.08959429,1.0300938,0.07089814,0.111857085,-0.043469512,0.06263408300000001,0.042644879,-0.08125467,0.146365995,-0.152522215,-0.017694871299999998,-0.19958193,0.18375823,0.09405587,0.07992105,-0.00502446575,-0.274105635,0.0042998122,0.2846437,-0.27529955,-0.038562596,-0.33816376000000004,-0.38409513,-0.052477315499999996,-0.11240229,0.0497153125,-0.05132344575,-0.139259575,-0.017180209000000002,0.39185064000000003,0.07795499,-0.257292855,-0.01690347475,-0.088354425,0.15626858500000002,0.0681527625,-0.90639238,-0.051360792,0.47423230000000005,0.55572107,0.124967525,-0.564058775,0.090789847,0.12504433,1.0162111,-0.203441945,-0.010130434,-0.09955870250000001,0.066287923,0.09221560999999999,0.13764695999999998,-0.18470542,-0.099412695,-0.0568401075,-0.12190994799999999,-0.115811987,0.054696876500000005,0.130073615
58,1,-1.21522385,0.31065774,-2.65823375,-0.78400987,-0.139142105,0.155573165,-0.64444253,-0.021193466,-0.51065465,0.453305215,0.029358870500000002,0.157940535,1.5449993,-0.143766263,-0.0575507865,0.7853412,0.07184373999999999,0.079755947,-0.0198456515,0.062226448000000004,0.0505204725,-0.0460679715,0.12637679000000002,-0.17456452,0.0374675333,-0.16213504499999998,0.206143215,0.115348375,0.083087585,-0.005724407250000001,-0.24656640000000002,0.01692335335,0.29012338,-0.27183339,-0.068431253,-0.34384883499999996,-0.25377969499999997,-0.0524505755,-0.09890985499999999,0.0706310075,0.01508358475,-0.0964544375,0.004958143599999999,0.37011102,0.12154464000000001,-0.17304635000000002,-0.07183553475,-0.084281352,0.16457407000000002,0.073105288,-0.8928585,0.040111892,0.57261905,0.73978498,0.149902135,-0.76782892,0.11439680499999999,0.17675893,1.3705997,-0.293210285,-0.009188365,-0.11161446,0.093636827,-0.041759955,0.14277336000000002,-0.19871314,-0.11806686,-0.0566385315,-0.13455994999999998,-0.108761635,0.059773998,0.13801643
59,1,-1.1793339999999999,0.321432265,-2.6693983,-0.7584823199999999,-0.1147766975,0.179107675,-0.58335355,-0.0314070635,-0.47739123,0.434750315,0.031663624,0.134163435,1.4528767,-0.1154331755,-0.060629311500000005,0.62497095,0.06246192,0.067796047,-0.009268846,0.049681438,0.0524264445,-0.0208321015,0.11578546,-0.18585692,0.07413403,-0.137820325,0.22510480500000002,0.1198333375,0.07616413699999999,-0.0059946825,-0.23693769,0.0281292475,0.288751615,-0.271780205,-0.08478068,-0.35820946,-0.175655365,-0.08039108,-0.10102451,0.0822519875,0.014882446,-0.0867922455,-0.0016247276,0.35248561,0.146737485,-0.121708033,-0.12556913,-0.070292514,0.164371885,0.050091052999999996,-0.8983749999999999,0.06898601,0.6386332349999999,0.84736985,0.15861186,-0.86177317,0.134434075,0.19466771,1.59549835,-0.3686275,-0.00879310885,-0.116894545,0.123097827,-0.031818578,0.14877456500000003,-0.22586182500000002,-0.12962816,-0.058181080999999996,-0.14402932499999999,-0.105451217,0.06399650300000001,0.14720114
60,1,-1.12389665,0.329401655,-2.69252115,-0.81431912,-0.0940871925,0.1630798,-0.52782482,-0.061114405,-0.51218541,0.450783665,0.0474834145,0.13073387,1.4907266,-0.0884213875,-0.082552035,0.5810959,0.059221274000000004,0.06090069,-0.017364529,0.045966103,0.059201212,-0.043963955,0.10533566,-0.17611273,0.092418075,-0.13243933,0.23305764499999998,0.10027781250000001,0.075016927,0.0061340219,-0.23078292,0.045252459999999994,0.279032245,-0.275162425,-0.087310705,-0.345022365,-0.21266393,0.09019476,-0.068359762,0.07577755750000001,-0.0145260005,-0.094269993,0.0018377193,0.31955835,0.157189255,-0.134436528,0.092785338,-0.092409607,0.16272521499999998,0.0334208385,-0.89692825,0.05854982,0.6142040849999999,0.8756278200000001,0.19338472,-0.8883547,0.137541995,0.133985595,1.59681765,-0.42045273,-0.02112692735,-0.12366838999999999,0.12908517000000003,-0.033919383,0.14419028,-0.248656235,-0.108872205,-0.054646397,-0.13485205,-0.09920958399999999,0.063309964,0.14147271
61,1,-1.07706915,0.33802038,-2.6935678,-0.83068007,-0.08115370699999999,0.19075311,-0.53070377,-0.07738749,-0.550173105,0.463956625,0.050459704999999994,0.12212366000000001,1.368797,-0.077853145,-0.087291245,0.6352803499999999,0.0467322955,0.0604603,-0.034090802,0.032197556,0.06869126,-0.064606675,0.09364892999999999,-0.16937501,0.06693763750000001,-0.128649505,0.230156385,0.08102996000000001,0.06752724,0.0076120449,-0.21946847,0.06275046249999999,0.28368327,-0.26692527499999996,-0.09617260250000001,-0.32396427,-0.247643335,0.164717975,-0.0360433835,0.070040645,-0.035655988,-0.11073197500000001,-0.0051856413,0.28242327,0.17310123500000002,-0.14407353,0.100625553,-0.119473865,0.181088325,-0.0308665685,-0.92695045,0.0300465715,0.59790615,0.9102428300000001,0.270887995,-0.8745627,0.115118245,-0.048689346999999994,1.608399,-0.5099505799999999,0.0216127415,-0.123061755,0.13033324000000002,-0.032148501499999996,0.13331800500000002,-0.27462008,-0.10092338000000001,-0.05701003,-0.134188315,-0.097996872,0.0634311885,0.14403006000000002
62,1,-1.0320939999999998,0.33934812000000003,-2.6940533999999996,-0.7983637699999999,-0.079044379,0.22644054000000002,-0.626926615,-0.083067985,-0.5744794,0.4773584,0.0363600085,0.12881328,1.2284962,-0.073061185,-0.082932198,0.8420896,-0.0322379995,0.08368024800000001,-0.0462414005,0.0274105995,0.07386082499999999,-0.072569225,0.083684673,-0.164372125,-0.0289778185,-0.12322972,0.20483696499999998,0.06854656,0.06590702000000001,0.0103884945,-0.217543985,0.07263576999999999,0.28971307,-0.255603225,-0.1140461025,-0.29579153999999996,-0.270504325,0.13330078,-0.031740691,0.0682988175,-0.0665149865,-0.138355465,-0.010308815499999999,0.31170378499999996,0.18264382,-0.13950687,0.0653881643,-0.11099838000000001,0.193121075,-0.060026445,-0.9931314,0.0077522075,0.618022265,0.91126281,0.291159675,-0.8691202,0.126128725,-0.010622446,1.6173297,-0.56144363,-0.013227929999999999,-0.11331954999999999,0.13801036,-0.025642862500000002,0.12710438000000002,-0.29218317,-0.112610877,-0.06267573500000001,-0.14638985999999998,-0.10415273,0.0669288225,0.15370829
63,1,-1.001693575,0.33256952,-2.7121415,-0.78633082,-0.070054067,0.25344968,-0.744512735,-0.089899795,-0.583258825,0.50858159,0.0314188845,0.140955195,1.2152150499999999,-0.067568937,-0.093563483,1.07171005,-0.0450310855,0.124371273,-0.042637343,0.046654513499999994,0.053051297,-0.09479821999999999,0.086224283,-0.15232879500000002,-0.067128118,-0.12554115500000002,0.168854,0.056023855,0.074206105,-0.010326937500000001,-0.22060792,0.0872736,0.27616248,-0.24589037,-0.1220523325,-0.26085486,-0.29246084,0.052423330000000004,-0.037257762,0.0594600755,-0.11960168,-0.16905288499999999,0.008248459,0.416854575,0.170038895,-0.145551435,0.0243285003,-0.090242022,0.172805645,-0.125986935,-1.012636385,0.037119798999999995,0.6522578000000001,0.87253438,0.237961855,-0.8777029000000001,0.171856865,0.125346149,1.46754175,-0.44388216999999996,0.01803633,-0.1040662,0.15632794,0.047678461000000005,0.125188845,-0.2805018,-0.120340142,-0.06378056700000001,-0.14588907,-0.11327631199999999,0.06844004249999999,0.15168181
64,1,-0.95819125,0.3302219,-2.7252804,-0.76664132,-0.06030740500000001,0.311599765,-0.82294494,-0.07310843,-0.5808179,0.5386633000000001,0.023076811500000002,0.135131155,1.0557918499999999,-0.069171773,-0.087531655,1.1724855,-0.059952412499999996,0.14297269,-0.0450060225,0.054149445,0.027270964,-0.08034501,0.08559011,-0.154700715,-0.103745632,-0.12016261,0.14305531500000002,0.0490566865,0.0725785125,-0.0121748655,-0.205168075,0.09255697,0.26816827,-0.22259671,-0.1234146625,-0.22654668,-0.29896922000000004,0.039449409000000005,-0.0505289305,0.044009668,-0.176137565,-0.18806407,-0.012183933,0.479335275,0.152773255,-0.14633548000000002,0.029872708499999998,-0.092418477,0.14660371,-0.17225255499999997,-1.0044086349999999,0.045210585,0.678211065,0.8363214999999999,0.190594365,-0.83774695,0.19948914499999998,0.19531931,1.3651396,-0.35946572,0.02566638,-0.0985920025,0.19101595999999998,0.0580451915,0.12813196,-0.27974519,-0.12920883,-0.06783188700000001,-0.14749194,-0.114456769,0.068425525,0.15038278
65,1,-0.918468975,0.331337525,-2.7323494000000004,-0.75312312,-0.046253854999999997,0.34779294000000005,-0.82746772,-0.063617065,-0.58205337,0.5487721299999999,0.014163865000000001,0.12782083,0.9088861500000001,-0.056251346,-0.081348842,1.15972355,-0.059811062,0.13853065,-0.0527272175,0.044873764999999996,0.024115842499999998,-0.053984205,0.077784875,-0.16212136500000002,-0.102297105,-0.10748722,0.13773141,0.042747838499999996,0.0652085375,-0.016053104,-0.188055315,0.09109934,0.2660785,-0.20716745,-0.129241045,-0.206351925,-0.31187107000000003,0.0281428285,-0.0537421015,0.04072506,-0.18835496000000002,-0.200670305,-0.020307946,0.47615447499999997,0.155220435,-0.144632105,0.0157451245,-0.09742551999999999,0.13879450999999998,-0.17412555,-1.009143,0.022423706,0.687819215,0.827882565,0.16829295500000002,-0.804708865,0.206546965,0.14837435,1.4210148,-0.40236358,0.033114173499999996,-0.09877244,0.209974335,0.0436850965,0.13449889999999998,-0.297375425,-0.13084686499999998,-0.07090700250000001,-0.15141735,-0.107422777,0.06865297249999999,0.150724315
66,1,-0.86089665,0.33253786,-2.7682395,-0.7564617250000001,-0.0257790195,0.350469295,-0.7777469850000001,-0.0750031475,-0.57084442,0.5414091649999999,0.01130057575,0.132446445,0.85476255,-0.032574001,-0.083396207,1.15430515,-0.050055187,0.13228892,-0.048538303500000005,0.040560075,0.025086650500000002,-0.037567867,0.09014875,-0.165552545,-0.10617333300000001,-0.11345801,0.12781739,0.038985507,0.060749676,-0.013396732,-0.17551778,0.08056134000000001,0.26654585,-0.19337373000000002,-0.12072147,-0.191199745,-0.32177105,-0.027840077999999997,-0.0489136055,0.050090508,-0.18877764000000002,-0.21696490000000002,-0.0132326925,0.48553557999999997,0.157895475,-0.15066934999999998,-0.008370885525,-0.093512598,0.147298155,-0.144502882,-0.99746972,0.033402971000000004,0.66808802,0.8080633850000001,0.188070545,-0.772592635,0.17899448,0.19421358,1.3439024499999999,-0.33733536,0.0383169315,-0.1097756375,0.19642029,0.05890314,0.145290735,-0.28188699500000003,-0.128937615,-0.0681932475,-0.147865465,-0.10504171500000001,0.066192925,0.143953905
67,1,-0.7134314500000001,0.29594625500000005,-2.8398642499999998,-0.81355059,0.0113209905,0.33344793500000003,-0.6759552849999999,-0.1008156675,-0.5784545999999999,0.5240266650000001,0.010951507749999999,0.14302786499999998,0.82867395,0.023019714500000003,-0.100859925,1.1505497999999998,0.02372346515,0.11937874000000001,-0.034512220999999996,0.040961831500000004,0.023995066000000002,-0.036009698,0.11056228,-0.16364946,-0.116017643,-0.13200921999999998,0.12635901,0.0362703365,0.059226791,-0.0135622885,-0.158819355,0.06612327700000001,0.26587078,-0.18510473,-0.09838109,-0.19585287,-0.3326129,-0.024794164,-0.058678444499999996,0.055148780499999994,-0.20248092,-0.22350532,0.007180774500000001,0.49124835499999997,0.15498871,-0.16918915,0.0009572679749999999,-0.091088313,0.15475493499999998,-0.127546612,-0.9599313199999999,0.0354102905,0.617320715,0.735966145,0.22226267500000002,-0.7116032699999999,0.11867808999999999,0.24152325,1.110360285,-0.20317389,0.051120032999999995,-0.1193907125,0.16939527999999998,0.094208987,0.14896194499999998,-0.24828982500000002,-0.12746961499999998,-0.06443269,-0.144170305,-0.11322392,0.062620081,0.136428135
68,1,-0.5354944,0.238560455,-2.9103063000000002,-0.8800945,0.021695738,0.2814472,-0.55196155,-0.13070853999999998,-0.5919547000000001,0.49490859,0.023916648999999998,0.13828318,0.86826125,0.0429954685,-0.12233753,1.07623385,0.02256317015,0.10075997,-0.0206542585,0.0442554315,0.0276907635,-0.0546146185,0.12532601,-0.15513412999999998,-0.097920095,-0.15386972999999998,0.14972784500000003,0.0378858685,0.0597296625,-0.012917493,-0.152158275,0.0565142555,0.26825191000000004,-0.19579438999999998,-0.070492776,-0.232860805,-0.327893725,0.0290322695,-0.0639440125,0.050440125,-0.192985695,-0.21325257,0.014976832499999999,0.427328935,0.175434215,-0.172209285,0.01497779045,-0.094886142,0.159958765,-0.1308277475,-0.9097003699999999,0.0338274055,0.5150066600000001,0.695381975,0.24796743,-0.7084861849999999,0.071678958,0.182383705,0.893022035,-0.139015685,0.053329719,-0.11893328750000001,0.13994256,0.106254672,0.130660515,-0.214895155,-0.126300798,-0.06249229,-0.14786415,-0.130240085,0.063150879,0.139881995
69,1,-0.35055157000000003,0.183438595,-2.9813459,-0.881127955,0.0160054345,0.225160715,-0.42850741999999997,-0.12312474500000001,-0.55019325,0.44651805,0.033100881,0.1225432725,0.88769805,0.03774243,-0.12196555199999999,0.98439517,0.07867778,0.070595811,-0.025490891,0.034637739,0.036542793500000004,-0.0519356475,0.14584563,-0.15792345,-0.06655370799999999,-0.1728164,0.175313575,0.044176966,0.052170774,-0.00509277462,-0.16284283500000002,0.0411798745,0.28351733,-0.21247851,-0.040527038,-0.269223235,-0.34731859,0.029974526,-0.047882175,0.0510297975,-0.1471649875,-0.20862040999999998,0.021455556,0.331752425,0.20083979000000002,-0.172143755,0.025734974,-0.087519895,0.187349605,-0.092233891,-0.86966052,0.067230462,0.39742723,0.700385575,0.263077155,-0.7621558850000001,0.042717158,0.13902784,0.8492124999999999,-0.130964835,0.032013278,-0.12284736,0.11926654,0.09671419,0.122107145,-0.20116635500000002,-0.117973543,-0.059801525,-0.14642861000000001,-0.13332913000000002,0.062794863,0.1400959
70,1,-0.208592745,0.13436119800000002,-3.0525719000000002,-0.8189080200000001,0.00304282362,0.19658275,-0.306358105,-0.09710532999999999,-0.46741004999999997,0.37375891,0.0371803285,0.1045022075,0.816849135,0.021850805,-0.099461939,0.957867085,0.143186015,0.041293659499999996,-0.0354691835,0.0247929655,0.047435981,0.0360439865,0.165640425,-0.18082895999999998,-0.0439407095,-0.18182729,0.191947915,0.0566641915,0.0455203395,0.00541747612,-0.18727199500000002,0.0217244885,0.31200519000000004,-0.229508965,-0.020715744,-0.28760739999999996,-0.38196930500000004,-0.027663992999999998,-0.025071298,0.05275618,-0.0877976845,-0.16991482,0.0180675735,0.267329715,0.18899716,-0.2175612,-0.0292937895,-0.0733269155,0.22159861,0.0394884485,-0.8622571,0.09510634500000001,0.30349527,0.7046962050000001,0.281241035,-0.8742023000000001,0.027146767000000002,0.148154845,0.845164415,-0.115639275,-0.025087797499999998,-0.135944185,0.118053782,0.09166168,0.12714112,-0.209004425,-0.1049886525,-0.05849794,-0.14348502000000002,-0.129395045,0.059440889999999996,0.135169225
71,1,-0.16182009,0.1209942255,-3.08755455,-0.766219275,0.00099209482,0.19175947,-0.23546820000000002,-0.09460706499999999,-0.4206662,0.329805105,0.0420383675,0.092136465,0.73552856,0.0174525635,-0.082950407,0.949130315,0.16680737,0.030264768999999997,-0.036402451,0.02347026,0.0551341575,0.028049689500000002,0.17168711,-0.19843539999999998,-0.029609067000000003,-0.181444465,0.19787893,0.063624285,0.044133859,0.010249803,-0.19884482,0.011558773,0.329394355,-0.23497845,-0.016695357,-0.287258,-0.39225845000000004,-0.0303415275,-0.00954435,0.053372785,-0.051649527,-0.13507456499999998,0.0154007825,0.23848414,0.176919105,-0.253943845,-0.035775313,-0.06877736000000001,0.234376235,0.0180320885,-0.8720985,0.09690691500000001,0.25578349499999997,0.7157204800000001,0.295619315,-0.95671242,0.027114014999999998,0.14189311,0.821121765,-0.11147797000000001,-0.034246718499999995,-0.14555693,0.12151326700000001,0.0882183,0.129480855,-0.21444983,-0.0990043775,-0.059120906,-0.145915315,-0.12880291,0.0580094035,0.13411934
72,1,-0.09246823500000001,0.09022324749999999,-3.1127478,-0.7065094249999999,-0.007195929199999999,0.16402265500000002,-0.27257128,-0.08454309,-0.38944122999999997,0.320793465,0.0361710315,0.0817963525,0.7124558999999999,-0.0174893175,-0.07724731500000001,1.04012865,0.151763435,0.032185570499999996,-0.0310374045,0.025923388,0.0538899275,0.048144558,0.17840521,-0.201177785,0.020514675250000003,-0.18881937,0.204615395,0.0698356675,0.0385910535,0.009060641000000001,-0.21150072,-0.007825955150000001,0.33263101500000003,-0.25256254499999997,-0.0156063675,-0.29430105,-0.362127525,0.026209057,-0.012732921500000001,0.050958542499999995,-0.035363571499999996,-0.10828476,0.020591099,0.201715865,0.181526305,-0.24350487999999998,-0.038331676499999995,-0.0669631975,0.24435265,0.02315176,-0.83333395,0.11810882,0.22694956500000002,0.72547532,0.310797765,-1.07580832,0.037323366499999996,0.152369105,0.8799861499999999,-0.12188667,-0.0468549315,-0.151817105,0.125733065,0.077523375,0.127583155,-0.21787331,-0.098196135,-0.059766542,-0.14740408,-0.129754015,0.058174963499999996,0.136512935
73,1,0.01282435075,-0.056976067,3.1333045999999998,-0.6253932,-0.01398584875,0.133715415,-0.32364479,-0.078638395,-0.33649293999999996,0.308919505,0.0362472665,0.0561645085,0.687737125,-0.0266243655,-0.073721815,1.162804,0.12166364,0.043691397,-0.0296571995,0.0310840525,0.04907851,0.07057543499999999,0.18918169,-0.201927735,0.019767468750000003,-0.19712255,0.21538886000000002,0.08671028,0.0339690575,0.0065031642,-0.22914295,-0.008355063150000001,0.33438822,-0.28005804,-0.0166402535,-0.3069024,-0.324776395,0.0251945105,-0.017188081,0.0490153505,0.037298964500000004,-0.0536615765,0.0211176295,0.130435313,0.17084746,-0.23703882999999998,-0.055561098,-0.058334524,0.25674596,0.0634975465,-0.78886762,0.1230055575,0.17737654000000003,0.76088887,0.33880463,-1.2629331000000001,0.07511161350000001,0.1418083575,0.95165345,-0.15969243,-0.0618193985,-0.16569688500000002,0.133392445,0.05188785,0.12472393,-0.219482285,-0.09867625,-0.058824346,-0.148923625,-0.12452915,0.057627066500000004,0.136909955
74,1,-0.04554480075,-0.031555762,3.12484035,-0.60379815,-0.00981879975,0.11871867,-0.35981189,-0.0862184,-0.28441501999999996,0.31681991,0.0489467015,0.035487409,0.6995490499999999,-0.027324898,-0.0791312575,1.2132485499999999,0.08974942999999999,0.066479575,-0.0299527135,0.0363962465,0.049076488,0.0830746,0.19780746,-0.19927603,0.040441445,-0.200501295,0.22036134000000002,0.09126961,0.039617948,0.0079346342,-0.2410876,-0.0134555315,0.33042358,-0.29187399,-0.0181311095,-0.3096313,-0.32405558,0.01585911765,-0.0100993848,0.055092260000000004,0.065422138,-0.035432503500000004,0.0160036995,0.09815605799999999,0.16989495500000001,-0.2532259,-0.082835533,-0.051287032999999996,0.2720332,0.1082834875,-0.78550617,0.0859075675,0.15444356,0.7662611500000001,0.36395522999999996,-1.33307285,0.09867444750000001,0.07956292749999999,0.8919119849999999,-0.18543775499999998,-0.064150702,-0.17171724500000002,0.1252755575,0.044645627,0.115487965,-0.20700110500000002,-0.099947045,-0.05745353,-0.14728479,-0.1182344825,0.0566157345,0.13171564
75,1,-0.13623764500000002,0.00823211975,3.1097136499999998,-0.57943495,-0.005254227849999999,0.13669198,-0.41002286499999996,-0.101245287,-0.23100056,0.33698647000000004,0.050568663,0.0250773785,0.6665036799999999,-0.027851169500000002,-0.0758114575,1.2263036999999999,0.047717824,0.093403498,-0.031287982,0.030202558999999997,0.055809403,0.11403092,0.199775005,-0.207651645,0.02968546535,-0.20179792000000002,0.20523447,0.082552225,0.037317845,0.015904406,-0.248188735,-0.0187317335,0.32789307999999995,-0.276203705,-0.0279470455,-0.29368892,-0.31551364,0.01348675765,-0.0027174856,0.061364447,0.08564595,-0.053926207000000004,0.0184339895,0.073329835,0.20476838,-0.253763765,-0.10521564,-0.042154159,0.27904469,0.1165664475,-0.7821265,0.06497756499999999,0.132440017,0.7727977,0.36601682,-1.2905739999999999,0.08868762250000001,-0.0208652935,0.798863985,-0.19525782,-0.05882835,-0.166772305,0.1073925175,0.037101094,0.102362095,-0.189755545,-0.10000527000000001,-0.0565781085,-0.14387888,-0.1089331775,0.055191504,0.12729983
76,1,-0.280061805,0.014203565750000001,3.0880105,-0.5547604,-0.0092482001,0.2034463,-0.48723935,-0.098438267,-0.181747515,0.37844293500000004,0.037231668999999995,-0.011842867850000001,0.6503714300000001,-0.0479711905,-0.06765222,1.07070987,0.012565267750000001,0.10570411,-0.0419245045,-0.01215800725,0.0561226665,0.107781485,0.195977085,-0.20976846500000002,-0.02310890435,-0.19764288000000002,0.17437222,0.06727608,0.022327387,0.025764675,-0.235540965,-0.0197504555,0.31212382,-0.22194861500000002,-0.042841172,-0.27991757,-0.325100705,0.028362967,0.00292992605,0.048677008,-0.07193206699999999,-0.07295699,0.0171168055,0.087735385,0.22979207000000001,-0.2567291,-0.11462892,0.01959090515,0.25823328,0.06457703549999999,-0.74764325,0.050645554999999995,0.129738587,0.78850995,0.335266155,-1.1420024,0.062420147999999995,-0.0358577785,0.7326536,-0.200054995,-0.031362876,-0.15931325000000002,0.116127865,-0.016872618,0.0949819375,-0.18473099999999998,-0.105355035,-0.0560244035,-0.14122795500000002,-0.095182885,0.053882679,0.126802655
